"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"77" 0.000198357613104918 0.000154617869677554 0.000110059762811037 6.55615597044754e-05 2.2019282259797e-05 -1.97307168595284e-05 -5.89804670186092e-05 -9.52038157810502e-05 -0.00012808971118997 -0.000157552588250696 -0.00018371948223962 -0.000206895847589698 -0.000227514175199826 -0.000246071166385398 -0.000263060278684546 -0.000278906810068211 -0.00029391230788311 -0.000308214024491635 -0.000321763508402969 -0.000334326388922796 -0.00034550319351619 -0.000354768856825057 -0.000361526659530334 -0.000365170867133314 -0.000365151469344351 -0.000361034234775453 -0.000352549808048031 -0.000339626731412236 -0.000322404949744041 -0.000301228383021259 -0.000276617315844904 -0.000249223437269537 -0.000219772152797413 -0.000188998100810634 -0.000157580503655485 -0.000126084997130327 -9.49179090449314e-05 -6.42976656400325e-05 -3.42462251043612e-05 -4.60135151967932e-06 2.49516364024458e-05 5.48320556625677e-05 8.55051080875509e-05 0.000117418493267905 0.000150941229020048 0.00018631135371604 0.000223598317716224 0.000262684387640187 0.000303267432128825 0.000344885225330839 0.00038695911917704 0.000428852830259437 0.000469940379307946 0.000509676091251828 0.000547659136509962 0.000583685425693665 0.000617780741510193 0.000650210710449566 0.000681465424178225 0.000712219006908266 0.000743266949937095 0.000775446350008643 0.000809546062676017 0.000846215023423795 0.000885877464545846 0.000928663403587992 0.00097436161754609 0.00102240044216565 0.00107185931363224 0.00112151122121962 0.00116989341854782 0.00121540111232811 0.00125639665986754 0.00129132527001805 0.00131882746710717 0.00133783871995886 0.00134766765287998 0.00134804605520907 0.00133914632959247 0.00132156484656836 0.00129627264593866 0.00126453777136212 0.00122782598272077 0.00118768843630989 0.00114564598823436 0.0011030799669318 0.00106113856354376 0.00102066647364419 0.000982163236152351 0.000945773062431542 0.000911306079873999 0.000878288097151583 0.000846033493053555 0.000813733865987087 0.000780553832219297 0.000745724933910807 0.000708629040272897 0.000668863843456728 0.000626284936946398 0.000581021328351826 0.000533463847660786
"78" 0.000213723853957759 0.0001696815861082 0.000124389314153236 7.86643402775705e-05 3.34064780062467e-05 -1.0480825359586e-05 -5.2167332958803e-05 -9.09632721455752e-05 -0.000126370578481627 -0.000158113458345223 -0.000186145774401858 -0.000210635140601708 -0.000231925963360053 -0.000250485750333649 -0.000266840624015826 -0.000281506969422714 -0.00029492642238257 -0.000307410948504206 -0.000319103627350101 -0.000329959063615556 -0.00033974527383474 -0.00034806665658181 -0.000354405474654005 -0.000358177379807993 -0.000358795084838152 -0.000355733475864022 -0.000348589338518399 -0.000337129453723597 -0.000321322039301985 -0.000301348245723929 -0.000277592479324222 -0.000250612512470465 -0.000221092423723023 -0.000189783179009589 -0.000157436936522366 -0.00012474180322645 -9.22637230414341e-05 -6.04014399115726e-05 -2.93591272946162e-05 8.60553910872019e-07 3.04423281613766e-05 5.97246641915499e-05 8.91502214962626e-05 0.000119205670430571 0.000150357319543014 0.000182989472050973 0.000217352206355679 0.000253524349417017 0.000291395874069409 0.00033067195231467 0.000370898634980478 0.000411507831417731 0.000451877164928144 0.000491398597077199 0.000529548624722884 0.00056595247812864 0.000600435137809952 0.000633053117031247 0.00066410272730735 0.000694102791887765 0.000723752283272866 0.000753865892276324 0.00078529283916806 0.000818826081686006 0.000855110271123967 0.000894557227378226 0.000937277291249535 0.000983033691528366 0.00103122513765471 0.00108089938736614 0.00113079776735987 0.00117942780050502 0.00122515848041105 0.00126633058076568 0.00130137289936327 0.00132891466074003 0.00134788450721302 0.00135758758399298 0.00135775407643005 0.00134855501980919 0.00133058405029335 0.00130480673887448 0.00127248197571792 0.0012350622908639 0.00119408178770333 0.0011510413656112 0.00110730102926612 0.00106398831835011 0.00102193031885308 0.00098161448745186 0.000943180845151161 0.000906445227414028 0.000870950483325738 0.000836040054518118 0.00080094646046739 0.000764886040382079 0.000727150952727701 0.000687189931645465 0.000644670584713485 0.000599517954257809 0.00055192645990055
"79" 0.000227564771552818 0.000183619147613835 0.000138136721233651 9.18132570922117e-05 4.54858101925214e-05 5.94336951975465e-08 -4.35710787912638e-05 -8.45965296081775e-05 -0.000122358322894103 -0.000156396928228618 -0.000186479378801866 -0.000212603574579861 -0.000234979537088241 -0.00025399008282717 -0.000270135417168782 -0.000283967701025157 -0.000296022560080495 -0.000306754706970671 -0.00031648431878939 -0.000325359616899561 -0.000333339360601453 -0.000340196871136147 -0.000345544962770217 -0.000348879001210316 -0.000349633454247138 -0.000347245931493659 -0.00034122196527447 -0.000331193735406146 -0.000316966588398883 -0.000298548477592537 -0.000276159222625424 -0.000250218572269308 -0.000221314240489211 -0.000190153148250497 -0.000157500832489519 -0.000124115202192571 -9.06814049431001e-05 -5.77544553356729e-05 -2.57154796963849e-05 5.2539703080174e-06 3.51769474762494e-05 6.42650330350223e-05 9.28828993962084e-05 0.000121497280933193 0.000150615768500286 0.000180721940236398 0.000212213771435621 0.00024535197990196 0.000280223982554028 0.000316727557083556 0.000354576274032815 0.000393326491399486 0.000432423414463311 0.000471261650959558 0.000509254050059697 0.00054590157640535 0.00058085665295742 0.000613972853577057 0.000645335007322949 0.000675265587250892 0.000704305528841535 0.000733170140686584 0.000762683288899786 0.000793695309197297 0.00082699189937384 0.000863202385427282 0.000902716113546555 0.000945615248179454 0.000991630983551071 0.0010401282098667 0.00109012119142256 0.00114032003903723 0.00118920495103379 0.00123512261883565 0.0012763970893558 0.00131144594845438 0.00133889207747793 0.00135766150227159 0.00136705898291219 0.00136681488380052 0.00135709934697355 0.00133850264001763 0.00131198350266219 0.00127879010188933 0.00124036056863161 0.00119821181388666 0.00115382625232609 0.00110854611570012 0.00106348421703193 0.00101945841193717 0.000976954751184348 0.000936121643178668 0.00089679449874006 0.000858547579601709 0.000820767371322469 0.000782739970165146 0.000743743875307498 0.000703139304807594 0.000660445719070979 0.000615400572441036 0.000567994282596599
"80" 0.000239762586738602 0.000196143203438573 0.000150891604948351 0.000104533724253634 5.77829603214855e-05 1.14791293606862e-05 -3.34841629626042e-05 -7.62362189187148e-05 -0.000116002278467172 -0.000152165681841948 -0.000184313203808029 -0.000212259404704849 -0.000236048030724669 -0.00025593084216474 -0.000272326518505235 -0.000285764258210388 -0.000296818166598593 -0.000306039365553636 -0.000313892887492097 -0.000320705827853469 -0.00032663199208251 -0.000331636515776394 -0.000335501842451821 -0.000337854226774374 -0.000338207817378611 -0.000336021576070966 -0.000330762989568288 -0.000321971855236611 -0.000309317438981881 -0.000292643006789695 -0.000271993047253544 -0.000247620294850306 -0.000219971748851668 -0.000189655047425213 -0.00015738857971773 -0.000123940394076803 -9.00621169535729e-05 -5.64246159631085e-05 -2.356196822362e-05 8.17055222828041e-06 3.8620191465987e-05 6.78397427739625e-05 9.60696253951916e-05 0.000123700928705821 0.000151223321729316 0.000179163323283574 0.000208019466425698 0.000238201261367332 0.000269978519763684 0.000303446578148115 0.000338511346763779 0.000374896069930117 0.000412169418159364 0.000449792268354141 0.00048717849690273 0.000523763521155655 0.000559073345759499 0.000592786610920171 0.000624782638778252 0.000655169695595093 0.000684289522962515 0.000712696469930105 0.000741112062642336 0.000770358336127399 0.000801275479595366 0.000834631089187744 0.000871029401645363 0.000910829181671155 0.000954078411528156 0.00100047261909905 0.00104934169191204 0.00109966753736081 0.00115013219110554 0.00119919320237001 0.00124518059659756 0.00128640767206616 0.00132128652332319 0.0013484386339156 0.00136679120155472 0.00137565102692021 0.00137474970965105 0.00136425637861108 0.00134475701133486 0.00131720231026554 0.00128282883351561 0.0012430603750993 0.00119939824430166 0.00115330995689272 0.00110612584743125 0.00105895224828192 0.00101260824382901 0.00096759075609093 0.000924070065345828 0.000881915067081496 0.000840744877046722 0.00080000106876804 0.000759033075293389 0.000717188265234261 0.000673897997533714 0.000628751576466954 0.000581551396502956
"81" 0.000250424126889942 0.000207161150179161 0.000162390281750453 0.000116437193957227 6.98430401314818e-05 2.33212437092911e-05 -2.23028377390388e-05 -6.61629243887515e-05 -0.000107426143884687 -0.000145363153386764 -0.000179407107041758 -0.000209195778231026 -0.000234592945666529 -0.00025568730961363 -0.000272769500176733 -0.000286289943488325 -0.000296802245259786 -0.000304898149097441 -0.000311140895094998 -0.000316003872415741 -0.000319820828340222 -0.000322752636004797 -0.000324773866639512 -0.000325680341141985 -0.000325116662194514 -0.000322620672680629 -0.000317680056481944 -0.000309795067464351 -0.000298540763978622 -0.00028362219856629 -0.000264916755798497 -0.000242499167484433 -0.000216646526233466 -0.00018782268207332 -0.00015664353175321 -0.000123826679719027 -9.01305626192478e-05 -5.62892207841511e-05 -2.29493584032229e-05 9.3838887666961e-06 4.03869421799784e-05 6.99394442800309e-05 9.8125395250652e-05 0.000125213674719113 0.000151619993814968 0.000177854257627131 0.000204458854649608 0.000231944368070804 0.000260729519041708 0.000291091766056875 0.000323133929728728 0.000356770588975849 0.000391735961894828 0.000427612744305925 0.000463879156310248 0.000499969468227568 0.000535341746380952 0.00056954563846939 0.000602282810977013 0.000633453190713059 0.000663181408810794 0.000691819687289617 0.000719925674000028 0.000748216205459072 0.000777500419104786 0.000808597806736929 0.000842248482230413 0.000879023956264435 0.000919246957738233 0.000962928277791014 0.00100972727750067 0.00105894070851037 0.00110952202538656 0.00116013064552371 0.0012092078894509 0.00125507386658316 0.00129603759217276 0.00133051131971621 0.00135711957626531 0.00137479374815674 0.0013828442537772 0.00138100425261241 0.00136944130253059 0.00134873616485198 0.00131983081353649 0.00128395036860342 0.00124250590075484 0.00119698664140469 0.00114885093745241 0.00109942524423462 0.00104981956395751 0.00100086609978802 0.000953085666517434 0.000906683790379741 0.000861575690022301 0.000817436714729856 0.000773772567430823 0.0007300019641588 0.000685543427420528 0.000639897757090289 0.000592718370718181
"82" 0.000259887908196378 0.000216803906539081 0.000172562326627668 0.000127279950307817 8.12949953044051e-05 3.51456829612794e-05 -1.04722082148539e-05 -5.47640045986812e-05 -9.69047190297017e-05 -0.000136110407594405 -0.000171705030818598 -0.000203176144963068 -0.000230213998652197 -0.000252730379396054 -0.000270855660784779 -0.000284914730171308 -0.000295384604703515 -0.000302838359264068 -0.000307881315133728 -0.000311086145569995 -0.000312933579411534 -0.000313764730538931 -0.000313749821671009 -0.00031287633791744 -0.000310957617707222 -0.000307660773581277 -0.000302550847799171 -0.000295146448638536 -0.000284980949387553 -0.000271662779346342 -0.000254928448443741 -0.000234682710717293 -0.000211021607387555 -0.000184235900361198 -0.000154794430683162 -0.00012330900718031 -9.04843370801769e-05 -5.70580581622651e-05 -2.37369626980068e-05 8.8640889699444e-06 4.02743258269555e-05 7.02049551524989e-05 9.85688953288945e-05 0.000125480322034751 0.000151234072264476 0.000176267032179515 0.000201105510220434 0.000226304072986542 0.000252382244110365 0.000279765736656464 0.000308738473692233 0.000339410585020975 0.000371705952198111 0.000405370866953203 0.00044000316926432 0.000475099061433163 0.000510112874189632 0.000544523588434178 0.000577901047767361 0.000609964630290427 0.000640627712538285 0.000670022510835813 0.000698501714037086 0.000726615556109236 0.000755065404439783 0.000784637325034427 0.000816121194507102 0.000850222550020937 0.000887475335488788 0.000928163909718854 0.000972262095972567 0.00101939571462234 0.00106883306586073 0.00111950539455603 0.00117005669705677 0.00121891956763419 0.00126441137940792 0.00130484317790044 0.00133863241772281 0.00136441021566943 0.00138111417468193 0.00138805902249476 0.0013849792004354 0.0013720399601105 0.00134981625710301 0.00131924152092944 0.00128153097361557 0.00123808632833938 0.00119039022869386 0.00113989955168554 0.00108794662912827 0.00103565655604127 0.000983887140704099 0.000933195866246538 0.00088383568731329 0.000835778818691366 0.000788765136014082 0.000742369637059605 0.000696081803925834 0.000649388804005166 0.000601854344974894
"83" 0.000268706911418376 0.000225432206906281 0.000181558575841949 0.00013700892175773 9.1909674468643e-05 4.65929857503779e-05 1.57611574699539e-06 -4.2479279812012e-05 -8.48233178728858e-05 -0.000124683431440224 -0.000161332400530365 -0.000194151874512053 -0.000222684979264149 -0.000246672821457013 -0.000266071420254021 -0.000281047635923035 -0.000291954817599397 -0.000299290942156296 -0.000303643758786352 -0.000305628718136249 -0.000305826128734498 -0.000304723986238224 -0.000302672268655876 -0.000299853254811592 -0.00029627073360668 -0.000291759002551368 -0.000286010507061533 -0.000278619055305873 -0.000269133950893242 -0.000257119277729597 -0.00024221205864889 -0.000224173142063461 -0.000202925433555926 -0.00017857540295787 -0.000151415527260934 -0.000121907298889792 -9.06464364704339e-05 -5.83137764042413e-05 -2.5616810234869e-05 6.77218732296573e-06 3.82751228400442e-05 6.84580997819729e-05 9.70673409354713e-05 0.000124047302552453 0.000149539082954436 0.000173859251015615 0.000197461241919517 0.000220883282183467 0.000244688226171401 0.000269401563819691 0.000295454099568926 0.000323135374747396 0.000352562846412946 0.000383670245650721 0.000416216572896755 0.000449815041940432 0.000483979173224797 0.000518181375423467 0.00055191793427637 0.000584773499929758 0.000616478022116416 0.00064694965303157 0.000676318376958798 0.000704926922973069 0.000733307705060483 0.000762136904447788 0.000792169132502912 0.000824158161068132 0.000858770775731009 0.000896501735116487 0.000937598004266938 0.000981999841191215 0.00102930499522924 0.00107876033705781 0.0011292828563748 0.00117950935224469 0.00122787154431769 0.00127269099321343 0.00131228635577648 0.00134508429302058 0.00136972491253711 0.00138515300853342 0.00139068753090955 0.00138606356577585 0.00137144347558135 0.00134739651144863 0.00131484892945125 0.00127500916763099 0.0012292747412972 0.00117912900054113 0.00112603663386122 0.00107134673347061 0.00101621137510889 0.000961526095923669 0.000907896531461334 0.00085563300067237 0.000804772240566643 0.000755123032567179 0.000706330358772613 0.000657951170007034 0.000609533976236126
"84" 0.000277607534898999 0.000233618577226219 0.00018975665172899 0.00014578895042465 0.0001016449472235 5.74417397159289e-05 1.34871196632967e-05 -2.97392461885022e-05 -7.16239715272635e-05 -0.000111473016029028 -0.000148573839476893 -0.000182260033443086 -0.00021197170386534 -0.000237305436531447 -0.000258048844673677 -0.000274196348439126 -0.000285944798492831 -0.000293669630029967 -0.00029788420978392 -0.000299186719962581 -0.000298200143613815 -0.000295511557594325 -0.000291616943018599 -0.00028687709425144 -0.000281489015129882 -0.000275475560319124 -0.000268694179006691 -0.000260863642204217 -0.000251605784970739 -0.00024049775840817 -0.000227129218317485 -0.000211158384984944 -0.000192361040117858 -0.000170667267569813 -0.000146182017567618 -0.000119187249178168 -9.0125311544768e-05 -5.95651664208179e-05 -2.81548344207863e-05 3.43511684105559e-06 3.45712803015657e-05 6.47141952564483e-05 9.34663663661686e-05 0.000120606545093971 0.000146106692305426 0.000170129806024662 0.000193008761066681 0.000215208268076367 0.000237273817955037 0.000259772852436924 0.000283234248901296 0.000308092435852083 0.000334642035196444 0.000363007894182149 0.000393133821579336 0.000424791430426096 0.000457608402815584 0.000491113440045197 0.000524793352390041 0.000558156363589688 0.000590794902189288 0.000622441016069568 0.00065300810368201 0.000682613863147485 0.000711581110963571 0.000740415252906317 0.00076975949825356 0.000800331171637979 0.000832844472635927 0.000867926562259827 0.000906034760786012 0.000947382823735383 0.000991883691433201 0.00103911482337196 0.00108831034120681 0.00113838188203529 0.00118796751826046 0.00123550556680173 0.00127932782485662 0.00131776494674223 0.0013492554896919 0.00137244972060335 0.00138629963587069 0.00139012777378697 0.00138366919322678 0.00136708329080904 0.00134093472187294 0.00130614534141567 0.00126392154763591 0.00121566346861182 0.00116286389638003 0.00110700561280965 0.00104946570676239 0.000991434664169935 0.000933856505882772 0.000877394200076446 0.000822422183485689 0.000769045315848488 0.000717141200237567 0.000666420750059244 0.000616500358158888
"85" 0.000287427596987153 0.000242105530926938 0.000197742227211718 0.00015400765491209 0.000110672363851967 6.76531445828326e-05 2.50393022829857e-05 -1.69024173931467e-05 -5.77440272375401e-05 -9.69312882242669e-05 -0.000133833324669949 -0.000167801321657376 -0.000198229964922158 -0.000224615136533426 -0.000246601886348786 -0.000264017798591808 -0.000276888446355468 -0.000285433510200464 -0.000290044137287303 -0.0002912440322132 -0.000289638408212427 -0.000285856125630314 -0.000280490987173233 -0.000274048186784669 -0.000266901323852346 -0.000259264261206023 -0.000251180543181835 -0.000242531260582277 -0.000233060340350879 -0.000222414443971514 -0.000210193162181731 -0.000196004145896038 -0.000179517319615157 -0.000160512432913275 -0.000138914905442035 -0.00011481613893829 -8.84760811100935e-05 -6.03076662439813e-05 -3.08446379255817e-05 -6.95988140916089e-07 2.95083528579371e-05 5.91750141729664e-05 8.78019492844389e-05 0.000115024797816144 0.00014065000761896 0.00016467121732678 0.000187267104501943 0.000208780805716434 0.000229682919292366 0.000250521814213244 0.000271866313179693 0.00029424665313258 0.000318099862391872 0.000343725299333023 0.000371255106149173 0.000400642836333796 0.000431671661537466 0.000463981535683592 0.000497112694812934 0.000530561102998852 0.000563840100332067 0.000596541712104079 0.000628390929083169 0.000659286794261898 0.0006893252922359 0.000718800730603903 0.000748184371536768 0.000778081319683161 0.000809168882985534 0.000842121579195881 0.000877529467713281 0.000915817389198686 0.000957172895647367 0.00100149011874432 0.00104833559189494 0.0010969402158938 0.00114621930205656 0.00119482014481763 0.00124119409684768 0.00128368787423425 0.00132064701787422 0.00135052325068159 0.00137197701293336 0.00138396677710098 0.00138581781381988 0.00137726480728909 0.00135846494528759 0.00132998063352475 0.00129273357607173 0.00124793438710624 0.00119699393437408 0.00114142407869192 0.00108273623747389 0.00102234620041687 0.000961492870315027 0.000901177169885417 0.000842125387254835 0.000784778917803581 0.000729309918170053 0.000675660048484907 0.000623597457932433
"86" 0.000299038433854063 0.000251742911246164 0.000206266621099229 0.000162256156659754 0.000119381544724597 7.73972647426378e-05 3.61888985894813e-05 -4.19867977961844e-06 -4.35536967767002e-05 -8.15104517391161e-05 -0.000117580798185426 -0.000151200248555745 -0.000181783432059607 -0.000208782807146599 -0.000231744330869118 -0.000250354225853289 -0.000264472007454298 -0.000274146427620805 -0.000279612801274184 -0.000281272119430697 -0.000279654223986885 -0.000275368934166653 -0.000269050213801494 -0.000261299134933833 -0.000252631464400278 -0.000243435174229396 -0.000233942112250901 -0.000224216578584885 -0.00021416179132395 -0.000203543371974055 -0.000192027227499861 -0.000179227729643859 -0.000164761043198285 -0.000148297938897454 -0.00012961049493974 -0.000108607735747168 -8.53564107606413e-05 -6.00846614402359e-05 -3.316810301733e-05 -5.09967700549463e-06 2.35536762726473e-05 5.2203092560459e-05 8.02932424956983e-05 0.000107355429407985 0.000133052790165132 0.000157212844136495 0.00017984391127946 0.000201133563506308 0.000221429118014037 0.000241202039768562 0.000260999802674603 0.000281390091405806 0.000302903068734845 0.000325977695209019 0.000350917735852081 0.000377862150757035 0.000406773131014885 0.000437443247711776 0.000469521206863464 0.000502553744782882 0.000536039455130497 0.000569488990619332 0.000602485271974966 0.000634737155697331 0.000666120490641726 0.000696701596696782 0.000726739829833828 0.000756667905923551 0.000787050850900632 0.000818526615690569 0.000851733328387864 0.000887229660741198 0.000925415706910853 0.00096646200951519 0.00101025388522261 0.00105635703201186 0.00110400864115165 0.00115213604461553 0.00119940250161959 0.00124427728919754 0.00128512503752584 0.00132030744936442 0.00134828933487918 0.00136774039449703 0.00137762444414313 0.00137726877963152 0.00136640803172001 0.00134519902136193 0.00131420559020966 0.00127435493029418 0.00122686933750515 0.00117317934886327 0.00111482571111899 0.00105335843707565 0.000990241269080716 0.000926769188862162 0.00086400526083794 0.000802741205520929 0.000743483852786602 0.00068646723487523 0.000631687770129881
"87" 0.000313257881468219 0.000263409475432761 0.000216183698049279 0.0001712863064095 0.000128360612882274 8.70572007173025e-05 4.70959902475312e-05 8.31486347852589e-06 -2.92994053384548e-05 -6.56002581406714e-05 -0.000100290762794538 -0.000132951534560858 -0.0001630835583289 -0.000190160883760671 -0.000213687284665824 -0.000233250706105203 -0.000248569683272432 -0.00025952685818858 -0.000266186139783646 -0.000268791800114036 -0.000267749693670863 -0.000263592634928416 -0.000256933585282068 -0.000248411523503921 -0.000238635584124993 -0.000228133178825874 -0.000217307359108283 -0.000206407685730379 -0.000195517446917879 -0.000184558361385702 -0.000173312089599204 -0.000161456143215186 -0.000148610305086989 -0.000134388600700215 -0.000118451304740767 -0.000100551479392813 -8.05711215087361e-05 -5.85430837990048e-05 -3.46564188494452e-05 -9.24452200634499e-06 1.72427569731214e-05 4.42801870478027e-05 7.13171803350726e-05 9.78315800929001e-05 0.000123381602281402 0.00014765047623687 0.00017047905001785 0.000191882839808896 0.000212051588960252 0.000231331200705146 0.000250189736540379 0.000269170842540272 0.000288839305873065 0.000309724312944885 0.000332266284826914 0.000356772867209686 0.000383388774013986 0.000412082807832769 0.000442653639735448 0.000474753997261705 0.000507930976001625 0.000541678452976239 0.000575496218197098 0.000608949598489499 0.000641723119463234 0.000673662172321509 0.000704797693093957 0.000735350432141474 0.000765713347019342 0.000796412807415232 0.000828051449660546 0.000861237450284053 0.000896506510945819 0.000934243805101189 0.000974613426198491 0.0010175024570658 0.00106248567666101 0.00110881522534182 0.00115543741245951 0.00120103646333333 0.00124410258521851 0.00128301950765382 0.0013161648295174 0.0013420152554626 0.00135924824819 0.0013668318165284 0.00136409508952347 0.00135077391233009 0.00132702779849654 0.00129342699543975 0.00125091094591622 0.00120072182919512 0.00114431892470328 0.00108328107379958 0.00101920538726877 0.000953610484264326 0.000887851948389017 0.000823056412430039 0.000760078860955637 0.000699485545145933 0.000641562545140369
"88" 0.000330762064159439 0.000277925549769652 0.000228371205915473 0.000181947418940716 0.000138353337658385 9.72095212523788e-05 5.81287581172849e-05 2.0780163837925e-05 -1.50593970479007e-05 -4.9471042552669e-05 -8.23793689220643e-05 -0.000113558256167569 -0.000142655469475949 -0.000169232689140529 -0.000192816131716177 -0.000212951975336491 -0.000229260456041836 -0.000241482782287212 -0.000249515882064985 -0.000253431354261991 -0.000253476698660613 -0.000250058770618662 -0.000243711255579102 -0.00023504959844526 -0.000224718089933965 -0.000213334581986914 -0.000201438504200704 -0.000189447468265679 -0.000177626822034517 -0.000166075147865667 -0.000154727034110724 -0.000143372656235755 -0.000131691969133366 -0.000119299811980847 -0.000105797114173561 -9.08227780766047e-05 -7.41007630101117e-05 -5.54774090974685e-05 -3.49450657993707e-05 -1.264952243332e-05 1.11195703609219e-05 3.59543219748458e-05 6.1367619352002e-05 8.68414833331222e-05 0.00011187971123864 0.000136059277039713 0.000159075054695039 0.000180773087862722 0.000201168785824715 0.000220447965414463 0.000238950426532857 0.000257137564696565 0.000275547201950639 0.000294740183880114 0.000315244201998089 0.000337500658968439 0.000361820155616167 0.000388351360225803 0.000417066697908284 0.000447766598456493 0.000480102132415645 0.000513613937739356 0.000547783588619896 0.000582092164237009 0.000616079885614462 0.000649400402784455 0.000681863672788064 0.000713462349116839 0.000744378120543066 0.000774966352994467 0.000805719521796323 0.000837212068438635 0.000870031266512785 0.000904700241694291 0.000941600301348746 0.000980900081694638 0.0010224986672328 0.0010659887979536 0.00111064463996489 0.00115543649820206 0.00119907248447011 0.00124006473651532 0.00127681553773139 0.00130771682226156 0.00133125524273247 0.00134611435316291 0.0013512655806214 0.00134604052002248 0.00133017861260457 0.00130384632395643 0.00126762633672747 0.00122247779935894 0.00116967109683593 0.00111070271399167 0.0010471973580144 0.000980805454012613 0.000913104346031068 0.000845511013887641 0.000779212910314356 0.000715121752618944 0.0006538529390019
"89" 0.000352004314855692 0.000295964704879996 0.000243643402757634 0.000195107668400706 0.000150196013357384 0.000108581636020674 6.9844226972007e-05 3.35428737224848e-05 -7.1699154770001e-07 -3.3228782785088e-05 -6.41468338833482e-05 -9.34682512252542e-05 -0.000121035367446353 -0.000146557527004875 -0.000169649027399009 -0.000189878500634907 -0.000206823991159139 -0.000220127559808438 -0.000229543448633723 -0.000234974646131162 -0.000236494005055063 -0.000234347745116641 -0.000228941045425785 -0.000220807304607802 -0.00021056433064468 -0.000198862049428304 -0.00018632716037735 -0.00017351043937715 -0.000160842071911514 -0.00014859953050046 -0.00013689118384915 -0.000125657179570195 -0.000114687348468609 -0.000103654120700507 -9.21569024733651e-05 -7.97731933577576e-05 -6.61110471232707e-05 -5.08573612300751e-05 -3.38169324272718e-05 -1.49381908963003e-05 5.67707767688185e-06 2.77810375274773e-05 5.10033698551275e-05 7.48886312707802e-05 9.89434815410832e-05 0.000122688809113223 0.000145711245285962 0.000167708589460085 0.000188524268114444 0.000208167060381705 0.000226813832289007 0.000244794777421039 0.000262562485278608 0.000280647863012539 0.00029960734516789 0.000319966791760376 0.000342167893299838 0.00036652272272841 0.000393181309191602 0.000422115827250266 0.00045312332086693 0.000485846978903765 0.000519814037885206 0.000554486604919046 0.000589320252466281 0.000623824289201304 0.000657617262637904 0.000690471546636372 0.000722341794038374 0.000753373512514946 0.000783889915547946 0.000814357332333973 0.000845331625952533 0.000877390057233571 0.000911054644945479 0.000946714146795473 0.000984552205261885 0.00102448891354226 0.00106614207299745 0.00110881281404758 0.00115149817682078 0.0011929308822473 0.00123164408470957 0.00126605660925454 0.00129457225339643 0.00131568535724534 0.00132808414823355 0.00133074341807316 0.00132299889073463 0.0013045971227678 0.00127571680958533 0.0012369597707807 0.00118931243757171 0.00113408113570088 0.00107280662503637 0.00100716502867171 0.000938863312086245 0.000869537769612985 0.000800663521807495 0.000733481873491753 0.000668950642684311
