"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"77" 0.00019275155496102 0.000150437052655933 0.000107305838015278 6.42153610162193e-05 2.20413814328175e-05 -1.83985387103593e-05 -5.6412934502093e-05 -9.14892225271763e-05 -0.000123326537943925 -0.000151845909835234 -0.000177177405336794 -0.000199626209181824 -0.000219621700811159 -0.000237655241032009 -0.000254213426064853 -0.000269713912337321 -0.000284450535097755 -0.000298553385129114 -0.000311967885256192 -0.000324454892069237 -0.000335611646444959 -0.000344911234022917 -0.00035175631303563 -0.000355541413340454 -0.000355717251944183 -0.000351850330473209 -0.000343671593468483 -0.000331109077273225 -0.000314301147379033 -0.000293588935037767 -0.000269488734807272 -0.000242647192961807 -0.000213783890596133 -0.00018362722315513 -0.000152850166942605 -0.000122012531826709 -9.15156260672745e-05 -6.15739717070391e-05 -3.22069379027046e-05 -3.25108531707726e-06 2.56081506854568e-05 5.47888444127705e-05 8.47541307890429e-05 0.000115949196288191 0.000148740514347068 0.000183363956912807 0.000219887547623235 0.00025819314386844 0.00029797938888073 0.000338786054348343 0.000380037622211008 0.000421101862565021 0.000461357469090795 0.000500263693246523 0.000537424497483601 0.000572640081501728 0.000605939705029653 0.000637591443136264 0.000668086707648189 0.000698099842335297 0.000728425610964591 0.000759899699455881 0.000793309216120919 0.000829301406538309 0.000868299269564586 0.000910432407801822 0.000955490287654777 0.00100290321681444 0.00105175393586055 0.0011008199851461 0.0011486442013396 0.00119362808284453 0.00123414058740271 0.00126863339713928 0.00129575295560691 0.0013144397237951 0.00132400611200291 0.00132418633508458 0.0013151538496256 0.00129750484428148 0.00127220921191448 0.00124053326341146 0.00120394088877348 0.00116398170776066 0.00112217581346971 0.00107990490363521 0.00103831890327809 0.000998265677841986 0.000960249262776823 0.000924419399663696 0.000890592318117402 0.000858299902619879 0.000826861892765161 0.000795473811245179 0.000763302070614582 0.000729577282919842 0.000693677212882561 0.000655192022587406 0.000613966326351314 0.000570114920057645 0.000524011638442686
"78" 0.000208104947179158 0.000165491186990083 0.000121629077583395 7.73150562104438e-05 3.34286278292207e-05 -9.14559396464348e-06 -4.95939158634967e-05 -8.72401653418123e-05 -0.000121596488424548 -0.000152393700680636 -0.000179588703583658 -0.000203348840765894 -0.000224015400053402 -0.000242050536354679 -0.000257973495119886 -0.000272293002307974 -0.000285442963973338 -0.000297728167731554 -0.000309285553421183 -0.000320064942083415 -0.000329831056131456 -0.0003381864408993 -0.000344612735309217 -0.000348525856079792 -0.000349339244968771 -0.000346528522790129 -0.00033969077578344 -0.000328592277804779 -0.00031319966367217 -0.000293691288738592 -0.000270447560150789 -0.000244021195938366 -0.000215090436905111 -0.000184399991733278 -0.000152695758257041 -0.00012066000415886 -8.88536423038658e-05 -5.76715034902784e-05 -2.73151662099543e-05 2.21391481570831e-06 3.1100347122927e-05 5.96813539055652e-05 8.83975230186122e-05 0.000117733005940689 0.000148151561009239 0.000180035320051466 0.00021363293147613 0.000249022812075722 0.000286095711051347 0.000324558802522564 0.000363961274499715 0.000403739099128289 0.000443274583370487 0.000481964626611996 0.000519290528726232 0.000554881818895275 0.000588566962625151 0.000620404927371112 0.000650693347833869 0.000679951267323886 0.000708876929143721 0.000738283610049409 0.000769018779064983 0.000801873700149293 0.00083749178833187 0.000876284447614168 0.000918362709785998 0.00096349178010281 0.00101107367997217 0.00106016072864153 0.00110949984865263 0.00115760486898671 0.00120285139881577 0.00124358669993695 0.00127824550293603 0.0013054620359565 0.00132416873598473 0.00133367317930638 0.00133370660762619 0.00132443987392952 0.00130646546481111 0.00128074721451961 0.00124854213905374 0.00121130122839692 0.00117055782118322 0.00112781318693095 0.00108442906817199 0.00104153618172319 0.000999966120410739 0.000960211883804124 0.000922419609116403 0.000886411221546002 0.000851734943269458 0.000817738149197508 0.000783655159210887 0.000748701380272195 0.000712164856950125 0.00067348677606107 0.000632323740852623 0.000588586549352118 0.000542452586978458
"79" 0.000221933981713148 0.000179419886492835 0.000135370647218937 9.04611195121196e-05 4.55080068591151e-05 1.39748888480323e-06 -4.09922193426741e-05 -8.0865549046952e-05 -0.00011757413642325 -0.000150665074219176 -0.000179908440859526 -0.000205301865420784 -0.000227052244243996 -0.00024553702976091 -0.000261249535756701 -0.000274734247888631 -0.000286519045719815 -0.000297051448712647 -0.000306645481252359 -0.000315444570931166 -0.000323404175961797 -0.000330295760425972 -0.000335731513395788 -0.000339207066100232 -0.000340157616834944 -0.00033802151146116 -0.000332304583545981 -0.000322638504767318 -0.000308827035283273 -0.000290875327405106 -0.000268999193125449 -0.000243613316188985 -0.000215299560458254 -0.00018475857642013 -0.000152749627413351 -0.000120024770792428 -8.72641124465161e-05 -5.50187455484455e-05 -2.36671959705055e-05 6.61019334853314e-06 3.58363580399077e-05 6.42216311554039e-05 9.21286090858642e-05 0.000120021502001195 0.000148405345151354 0.000177761540692959 0.000208486630903382 0.000240840922551839 0.000274912610565501 0.000310601478988005 0.000347624242178884 0.000385541329522556 0.000423802639864451 0.000461807729202679 0.000498974259881755 0.000534807504553407 0.000568963378539283 0.000601297915081577 0.000631897269223166 0.000661084134546195 0.000689398715791373 0.000717554904502275 0.000746374811843182 0.000776707076169041 0.000809336156395869 0.000844890961747129 0.000883761530862151 0.000926032008833571 0.000971436908858349 0.00101934569229855 0.00106877823112911 0.00111845095561718 0.00116685069363918 0.00121233063844918 0.00125322078229859 0.00128794372523652 0.00131512615130396 0.00133369652256229 0.00134296065767693 0.00134264873836358 0.00133292975465989 0.00131439223373586 0.00128799303719082 0.00125497878869314 0.0012167868528011 0.00117493451143856 0.00113090592080559 0.0010860464965063 0.00104147356793153 0.000998010545311746 0.000956149608558691 0.000916045268691665 0.000877538320985059 0.000840206968769218 0.000803439501815091 0.000766521082167947 0.000728726086408593 0.000689407169308854 0.000648072763671459 0.000604446049416723 0.000558500373995727
"80" 0.000234120880840765 0.00019193580147421 0.000148120168520078 0.000103178965369741 5.78052000197313e-05 1.2819778554197e-05 -3.09003040408383e-05 -7.24980053394814e-05 -0.000111208817194174 -0.000146422715846833 -0.000177729527200713 -0.00020494354018053 -0.00022810536973542 -0.00024746140169516 -0.000263423410592689 -0.000276512904757917 -0.000287296228371232 -0.000296317296197994 -0.000304034976018423 -0.000310771560207919 -0.000316677546724137 -0.000321716210404444 -0.000325669368359176 -0.000328163541290879 -0.000328713609755278 -0.000326779273234377 -0.000321828320271599 -0.000313400039109162 -0.000301162106225546 -0.000284954981147611 -0.00026481913705373 -0.000241002233574503 -0.000213945408537928 -0.000184250017476884 -0.000152628163778318 -0.000119842032813812 -8.66381995662424e-05 -5.36836026267145e-05 -2.15097136183046e-05 9.52940449366652e-06 3.92808803879358e-05 6.77962567543227e-05 9.53138727900764e-05 0.000122222288774389 0.000149008613171985 0.000176197184599975 0.000204285100320728 0.000233681458714193 0.000264656850952429 0.000297308623810294 0.000331545837442918 0.000367095815449423 0.00040353193100685 0.000440320018873553 0.000476878777941852 0.000512647941924043 0.00054715701459789 0.000580087100318177 0.00061131884978028 0.000640960750199429 0.000669353811010862 0.000697050961468881 0.000724771969366282 0.00075333716907949 0.000783585508538125 0.000816284166301348 0.000852038072902731 0.000891207977529894 0.000933845187851934 0.000979649811770169 0.00102795735536275 0.00107775605772307 0.00112773459691695 0.00117635703660349 0.00122195935909029 0.00126285988656507 0.00129747452364166 0.00132442719480609 0.0013426461584107 0.00135143803209575 0.00135053326126759 0.00134009923099971 0.00132072003705564 0.00129334483557276 0.00125920941680361 0.00121973794640768 0.00117643347857476 0.0011307667191011 0.00108407252766862 0.00103746280202534 0.000991762767580828 0.00094747546079838 0.000904776556849182 0.000863538900459449 0.00082338341508776 0.000783750738232053 0.000743986172351057 0.000703429508107591 0.00066150105546333 0.000617775816597523 0.000572039082658392
"81" 0.00024477247303769 0.000202946329351923 0.000159613958480722 0.000115080046243006 6.9865319045073e-05 2.46642568543678e-05 -1.97144227283671e-05 -6.24181192603899e-05 -0.00010262423035651 -0.000139610060885794 -0.000172811821513278 -0.000201867013727054 -0.000226636279474645 -0.000247202935077268 -0.000263850693516606 -0.000277022277230955 -0.000287263517108508 -0.000295158936928983 -0.000301265601279663 -0.000306052087790576 -0.000309848830423079 -0.000312814838272753 -0.00031492405505863 -0.000315972568184463 -0.000315605713544298 -0.000313362072997985 -0.00030872963278583 -0.00030120813675228 -0.00029037105101796 -0.000275920616717103 -0.000257730195925392 -0.000235869436657351 -0.000210609559743149 -0.000182408121497797 -0.000151874721827013 -0.000119721091862618 -8.67006078775845e-05 -5.35433742502153e-05 -2.08934850806768e-05 1.07451370809773e-05 4.10487960874844e-05 6.9895881582409e-05 9.73683100361201e-05 0.000123732427519432 0.000149401380088066 0.000174882888785921 0.00020071790378051 0.000227416595702338 0.000255398466593821 0.000284942988735577 0.000316156138206265 0.000348956580397065 0.000383083244361546 0.000418123792517813 0.000453561275974487 0.000488834289024098 0.000523404403290863 0.000556823734967667 0.000588795281436059 0.000619219190848757 0.000648219360891434 0.00067614659128471 0.000703556768426911 0.000731165025184604 0.000759779255526628 0.000790218532934045 0.000823223666297918 0.000859368154281285 0.000898978057053175 0.000942068753847242 0.000988305234198522 0.00103699059261446 0.00108708493777959 0.00113725421301064 0.00118594570620453 0.00123148455954467 0.00127218360506801 0.0013064575415143 0.00133293195844641 0.00135053805883897 0.00135858510481083 0.00135680450898249 0.00134536194413305 0.00132483662255041 0.00129616974898058 0.00126058681574345 0.00121950064152252 0.00117440365338298 0.0011267587313265 0.00107789790588638 0.00102893733112255 0.000980715335428338 0.000933758138000793 0.000888275221276023 0.00084418361479869 0.000801157730174404 0.000758699132458996 0.000716218946375262 0.000673124625966013 0.000628902643790858 0.000583189283921081
"82" 0.000254227275265701 0.000212582389405365 0.000169781592467936 0.000125920646422202 8.13173096140076e-05 3.64908298220796e-05 -7.87968085322707e-06 -5.10132499017754e-05 -9.20951764494561e-05 -0.000130348174853437 -0.000165099267013924 -0.000195835736866394 -0.000222244691287283 -0.000244232525288742 -0.000261922684348633 -0.000275632339886352 -0.000285830721874427 -0.000293083673898305 -0.000297990331921057 -0.000301118550022526 -0.000302945738458193 -0.000303811144106302 -0.000303884361177737 -0.000303153141711718 -0.000301431558513941 -0.000298387464275578 -0.000293586204095368 -0.000286545875419089 -0.000276798256775241 -0.000263948961589927 -0.000247730470905851 -0.000228042446888897 -0.000204975049651714 -0.000178812737389047 -0.000150018044298255 -0.000119196896560857 -8.70489329891834e-05 -5.43078491575911e-05 -2.16778231013405e-05 1.02274999711965e-05 4.09372312568621e-05 7.01613232449401e-05 9.78106072938059e-05 0.000123996721500394 0.000149011933710045 0.000173290942569274 0.000197358615906981 0.000221769107109181 0.00024704272194039 0.000273607190450717 0.000301749596187002 0.000331584161917556 0.000363039487639301 0.000395866839570365 0.000429668896371595 0.000463946191187167 0.000498156565617214 0.000531781472977862 0.000564392089881582 0.000595708016124779 0.000625641893629453 0.000654324514162062 0.000682106802326006 0.00070953728573122 0.000737316086320475 0.000766228851116164 0.00079706615285259 0.00083053551983519 0.000867174232539054 0.000907271245156283 0.000950806018347665 0.000997410725427011 0.00104636033127688 0.00109659261705581 0.00114675755596083 0.0011952927830274 0.00124051949422376 0.00128075118420056 0.00131440637176787 0.00134011599006686 0.00135681648393421 0.00136382083146389 0.00136086158589924 0.00134810244735358 0.00132611760097387 0.00129584084916862 0.00125848916472229 0.00121546746154109 0.0011682629235223 0.00111833801172671 0.00106703121959564 0.00101547377710626 0.000964528905530084 0.000914758050484442 0.000866415980388424 0.000819473970860183 0.000773667753086325 0.000728564721473564 0.000683643272070828 0.000638376222193271 0.000592310118818473
"83" 0.000263038268728929 0.000221204716353361 0.000178773906961644 0.0001356476944662 9.19320203531574e-05 4.79400359856053e-05 4.17231151840592e-06 -3.87232178211087e-05 -8.00069698206181e-05 -0.00011891304517682 -0.000154717289612227 -0.00018680107978501 -0.000214704395380443 -0.000238162942940677 -0.000257125803713528 -0.000271752111115427 -0.000282387416087417 -0.000289522453973365 -0.000293738779895957 -0.000295647018505108 -0.000295824155050326 -0.000294756315544718 -0.00029279284859934 -0.000290116300345677 -0.000286731195100792 -0.000282472571572508 -0.000277033178444406 -0.000270006312330526 -0.000260939679823358 -0.000249394544970528 -0.000235003896018888 -0.00021752348230426 -0.000196870319979542 -0.000173144566244735 -0.000146632382319767 -0.000117789369659986 -8.72061713044593e-05 -5.555967587121e-05 -2.35547569686098e-05 8.13752754236311e-06 3.89389662772326e-05 6.84144061359141e-05 9.63079799280849e-05 0.000122561602733285 0.000147313800088672 0.000170878950258158 0.00019370904577517 0.000216341899359009 0.000239341148612393 0.000263234303311187 0.000288455332847506 0.000315297877306175 0.000343884118863108 0.000374152770130867 0.000405867677074963 0.000438646390455413 0.000472005946553306 0.000505421229956418 0.000538389861302761 0.000570496712747472 0.000601470998370951 0.000631229443794235 0.00065990026655386 0.000687824486953074 0.000715533271770981 0.000743702382658135 0.000773087128087857 0.000804443273862099 0.000838440946852019 0.000875579507568813 0.000916111566431056 0.000959983743378474 0.0010068004618714 0.00105581513812571 0.001105950747145 0.00115584913589059 0.00120394585227059 0.00124856490949834 0.00128802603012329 0.00132075569124599 0.00134539284071424 0.00136088052061907 0.00136653579010486 0.00136209218159324 0.00134771128600706 0.00132396272788867 0.00129177451654749 0.00125235829528254 0.00120711612613201 0.00115753695114274 0.00110509162915946 0.00105113539603404 0.000996825748157403 0.000943062190771648 0.000890452175763976 0.000839305081587121 0.000789653494939871 0.000741298583115079 0.000693874226475703 0.000646923005463338 0.000599976245061698
"84" 0.000271931851885714 0.000229385836227344 0.000186968524354121 0.000144426032520342 0.000101667320861371 5.87904629569192e-05 1.60865398505528e-05 -2.5978519254527e-05 -6.68016416809655e-05 -0.000105695463078029 -0.000141950512742526 -0.000174900109197392 -0.000203981208279303 -0.000228784988941004 -0.000249092117882455 -0.000264889278802753 -0.000276365514487466 -0.000283889009608597 -0.000287966929136751 -0.000289192623289243 -0.000288185747707567 -0.000285531507282231 -0.00028172525294877 -0.000277128046711215 -0.00027193762873579 -0.00026617759580581 -0.00025970570075313 -0.000252240202399417 -0.000243401336803915 -0.000232763431707948 -0.000219912103314591 -0.000204500466500574 -0.00018629840622908 -0.000165229685881792 -0.000141392932069838 -0.000115064205574412 -8.66807736480759e-05 -5.68076453577905e-05 -2.609022013133e-05 4.80215278201879e-06 3.52359482174331e-05 6.46704473442531e-05 9.27060622501962e-05 0.000119119000070083 0.000143878645689767 0.000167145803802427 0.000189251904781196 0.000210661244959046 0.000231920099448798 0.000253597932332772 0.000276226789872612 0.000300245204419293 0.000325952528866547 0.000353478598176498 0.000382772072666837 0.000413608907732643 0.000445620305671744 0.000478337446770705 0.000511248477860676 0.000543861844965759 0.000575769240065132 0.00060670128269354 0.000636569602361125 0.000665490186294848 0.000693784602236232 0.000721957835864058 0.000750653794427334 0.000780591798994892 0.000812489394576434 0.000846978349786077 0.000884521637287839 0.000925339382434823 0.000969351207961804 0.00101614112702977 0.00106494925403321 0.00111469228023586 0.00116401211105333 0.00121134951904472 0.00125503736843611 0.00129340612940296 0.0013248931979946 0.00134814708681645 0.00136211789915854 0.00136612661769567 0.00135990752881805 0.00134362040302806 0.00131783165107822 0.00128346633720393 0.00124173541197957 0.001194044602384 0.00114189287846349 0.00108676917335617 0.00103005600330749 0.000972947827271832 0.000916390484696335 0.000861046002090767 0.000807284660724197 0.000755203696747805 0.0007046695977106 0.000655378888788659 0.000606930756502064
"85" 0.000281745842872041 0.000237868262296562 0.000194951117463739 0.000152643279137034 0.00011069476142249 6.90033105115007e-05 2.76415029896548e-05 -1.31376677259386e-05 -5.29165390943245e-05 -9.11475552038085e-05 -0.00012720291316814 -0.000160433524728731 -0.000190230922150555 -0.00021608557488419 -0.000237635578824451 -0.000254700773471428 -0.000267298915686842 -0.000275642427752516 -0.000280116248432335 -0.000281239245164362 -0.0002796133002172 -0.000275865399967661 -0.000270588716269054 -0.000264288710990372 -0.00025733972063617 -0.000249956350948143 -0.000242182450231568 -0.000233898596551077 -0.000224847116140023 -0.000214671844101634 -0.000202968327254467 -0.000189339105642491 -0.000173448200714606 -0.000155069034812469 -0.00013412069720774 -0.000110688685042352 -8.50278586977276e-05 -5.75471955458649e-05 -2.87778151819238e-05 6.72510076332906e-07 3.0173731748771e-05 5.91312194652941e-05 8.70408318950539e-05 0.000113535661611811 0.000138419577731273 0.000161684023210226 0.000183506229624131 0.00020422891878983 0.000224323474079798 0.000244340288988893 0.000264851358489751 0.000286391027760037 0.000309401061166884 0.000334185810135318 0.000360882273595562 0.000389448352042978 0.000419670741098264 0.000451191876325675 0.000483553331751715 0.000516251293972033 0.000548798365723489 0.000580785142423755 0.000611934844007609 0.000642144800743565 0.000671509747135467 0.000700323570235427 0.000729058230932062 0.00075832083244572 0.000788792031730695 0.000821150959069297 0.000855993332294467 0.000893750368712997 0.00093461630987756 0.000978491848152022 0.00102494951609127 0.00107322527406238 0.00112223827049367 0.00117063825808589 0.00121687765767966 0.00125930300102392 0.00129625866658944 0.0013261946211214 0.00134776940976778 0.00135993994771775 0.00136203073229602 0.00135377682198505 0.00133533716185491 0.00130727737028594 0.00127052370859447 0.00122629239584803 0.0011760004844104 0.00112116599294712 0.00106330577206154 0.00100383958872301 0.000944008166267759 0.000884811484739735 0.000826971672355053 0.00077092249275259 0.000716824975157012 0.00066460637607812 0.000614017619969868
"86" 0.000293351577318451 0.000247501837395498 0.000203473004833956 0.000160890555626141 0.000119403962409191 7.8748643169401e-05 3.87934361667663e-05 -4.3054923077869e-07 -3.87218733742549e-05 -7.57215247169243e-05 -0.000110944432333988 -0.000143825835078674 -0.000173777205857995 -0.000200245585642198 -0.00022276997127601 -0.00024102883370707 -0.000254873865039958 -0.00026434655242636 -0.000269675996815607 -0.000271258347720893 -0.000269620113081736 -0.00026536923647067 -0.000259139050299535 -0.000251530894776944 -0.00024306127451824 -0.000234118905131105 -0.000224935938687389 -0.00021557616210883 -0.000205941191340382 -0.000195793818969109 -0.000184795904409186 -0.000172556703942753 -0.00015868647400915 -0.00014284965242794 -0.000124811981332745 -0.000104476575248046 -8.19050917195178e-05 -5.7321711739289e-05 -3.1099424191795e-05 -3.7299498270665e-06 2.4219652698106e-05 5.2159258523857e-05 7.95314415956559e-05 0.000105864955905756 0.000130820357271006 0.000154222967411864 0.000176079659000255 0.000196577588820873 0.000216064859826085 0.000235014963311253 0.000253978548301863 0.000273527411397783 0.000294196455671955 0.000316429639205215 0.000340535588119887 0.000366657613414655 0.000394761433315273 0.000424642102777376 0.000455949667003982 0.000488231085030184 0.000520984212500392 0.000553718270969732 0.00058601440873999 0.000617579768048985 0.000648288946537598 0.000678207843170173 0.000707596513263245 0.000736889673054012 0.000766655700496501 0.000797537163188771 0.00083017785274066 0.000865142823273129 0.000902838864511339 0.000943443085644216 0.000986846807877142 0.00103262079330508 0.0010800060737552 0.001127932441675 0.00117506422540986 0.00121987051748921 0.00126071478461962 0.00129595697181506 0.00132405999241056 0.00134369198815212 0.00135381600095983 0.00135375970126725 0.0013432594787014 0.0013224753697717 0.00129197577746822 0.00125269350374518 0.0012058570346642 0.0011529030706249 0.00109537779644604 0.00103483520577528 0.000972740863136988 0.000910388806739434 0.000848837937354272 0.00078887233689926 0.000730987697843371 0.000675403635871048 0.000622099329126575
"87" 0.000307566890325449 0.000259165318125746 0.000213388050696173 0.000169919712521076 0.00012838304686578 8.8409561658815e-05 4.97024214441521e-05 1.20857336325309e-05 -2.44640689769974e-05 -5.98071223009512e-05 -9.36495719983908e-05 -0.000125571759544362 -0.00015507151123082 -0.000181617455301712 -0.000204706400298557 -0.000223918533967929 -0.000238964562565018 -0.000249719858032004 -0.000256242110809044 -0.000258770747929448 -0.000257708287503414 -0.000253585666990103 -0.000247015215906233 -0.000238636181385039 -0.000229058436272655 -0.000218810136369405 -0.000208294637640356 -0.000197760987272213 -0.000187290870178182 -0.000176803174097535 -0.000166075509002386 -0.000154780267370016 -0.000142531319405221 -0.000128936353074529 -0.000113649302392464 -9.6417315348927e-05 -7.71172931989832e-05 -5.57781253057386e-05 -3.2586235998572e-05 -7.87379897271507e-06 1.7909217594476e-05 4.42363211421176e-05 7.0554825570893e-05 9.63400229478865e-05 0.000121147546305748 0.00014465842573406 0.000166712060953662 0.000187323552719719 0.000206683430709125 0.000225139625957757 0.000243163377391701 0.00026130244600102 0.000280126362700641 0.000300169315063662 0.000321876588794103 0.00034556018365145 0.000371368343255656 0.000399272355875072 0.000429072232739969 0.000460420924274155 0.000492864787515075 0.000525896267285356 0.000559013379884109 0.000591779736628184 0.000623878611003251 0.000655154972982193 0.000685640458448346 0.000715557819583431 0.000745303368399177 0.000775408094612319 0.000806480302187238 0.000839134554665288 0.000873913254139405 0.000911208145409684 0.000951189330826981 0.000993748961017462 0.00103846565828973 0.00108459402526436 0.00113108144119914 0.00117661194677498 0.00121967458493129 0.0012586513261829 0.00129191787119796 0.00131794936481582 0.00133542249516912 0.00134330564597861 0.00134092970643796 0.00132803373959585 0.00130478182365475 0.00127174982003341 0.00122988336616089 0.00118043080916621 0.00112485687049837 0.00106474437525479 0.00100169225772187 0.000937218192847508 0.00087267359756092 0.0008091774605006 0.000747573620730876 0.000688413902394556 0.000631967132897872
"88" 0.000325067905028312 0.000273679029879319 0.000225574002317155 0.000180580064314391 0.000138375784130353 9.85626350091758e-05 6.07366402290574e-05 2.45531331121513e-05 -1.02213690127249e-05 -4.36746818635915e-05 -7.57344811921112e-05 -0.000106174373071618 -0.000134638962333237 -0.000160684504834298 -0.000183830247984268 -0.000203614608284171 -0.000219649988477803 -0.000231670322894351 -0.000239566317574642 -0.000243404723685354 -0.000243429702770714 -0.000240046232128519 -0.000233787364971379 -0.000225268814713058 -0.000215135610796583 -0.000204006349697569 -0.00019242076564545 -0.000180795956473213 -0.000169395665828494 -0.00015831564351828 -0.000147486425146055 -0.000136693064148753 -0.00012560959947896 -0.000113844529267103 -0.000100992438707463 -8.66863126786337e-05 -7.06450120669458e-05 -5.27109114420346e-05 -3.28737305452182e-05 -1.1278036362785e-05 1.17864019793326e-05 3.59104316506897e-05 6.06048402101139e-05 8.53490958873129e-05 0.000109644411637369 0.000133065560960536 0.000155305968671545 0.000176211262767873 0.00019579763929579 0.000214252944020261 0.000231920156040215 0.000249264788078673 0.000266829408568115 0.000285179867044478 0.000304848722361726 0.000326281733676423 0.000349793033477626 0.000375533777108935 0.000403477730588198 0.000433425546716474 0.000465027557075225 0.000497822966622384 0.000531291574850428 0.000564912744475685 0.000598225443700798 0.000630882901093117 0.000662695773937049 0.000693658718659282 0.000723956780355911 0.000753949947555511 0.000784136366371323 0.000815096868861389 0.000847425432779854 0.000881651758805063 0.000918163166550087 0.000957133362852567 0.000998465277703537 0.00104175411472691 0.00108627511053256 0.00113099838531485 0.00117463088591472 0.00121568299007542 0.00125255508192393 0.00128363753492121 0.0013074162266948 0.00132257508636406 0.00132808730212537 0.00132328768857844 0.00130792025415679 0.0012821570815761 0.0012465870516068 0.0012021754839834 0.0011501982087425 0.00109215569667357 0.00102967447948161 0.000964404037543808 0.000897917545911977 0.000831624336000078 0.000766700708831808 0.000704043946646598 0.000644252185307638
"89" 0.00034630795283456 0.000291716542145528 0.000240845117009845 0.000193739784788273 0.000150218468513359 0.0001099352732546 7.24531179911212e-05 3.73173026394519e-05 4.12290816779198e-06 -2.74301796670925e-05 -5.74993754561917e-05 -8.60815115381422e-05 -0.000113015758970224 -0.000138006035676146 -0.000160659667312524 -0.000180537521250235 -0.000197209805608792 -0.000210311304285012 -0.000219590034971154 -0.000224944136567891 -0.000226443122299818 -0.000224331333091653 -0.00021901331557827 -0.000211022736999338 -0.000200978144348806 -0.000189530208340543 -0.000177305933143857 -0.000164855580588026 -0.000152607731331143 -0.000140837024245911 -0.000129647773721552 -0.00011897500335993 -0.000108602625737429 -9.81967275100876e-05 -8.73503682299784e-05 -7.56351276918365e-05 -6.26539592590625e-05 -4.80897933039299e-05 -3.17447958387433e-05 -1.35661742409389e-05 6.34416727160703e-06 2.77371302237772e-05 5.02402956183218e-05 7.33956664676534e-05 9.67073171732838e-05 0.000119693934860147 0.000141940701122453 0.000163144999539518 0.000183151043658939 0.000201969642329772 0.00021978084200715 0.000236918955074967 0.000253841319257606 0.000271083847592745 0.000289207843849261 0.000308743526221006 0.00033013611824813 0.000353700180894012 0.000379587084729819 0.000407769227410858 0.000438042913650028 0.000470049898759428 0.000503315643877124 0.000537300538983449 0.000571458903233613 0.000605299623674114 0.000638441948332913 0.000670660254780387 0.000701912553480413 0.000732348976493252 0.000762298410282549 0.000792233577085264 0.000822717046737301 0.000854332657615062 0.000887608443060428 0.000922938233361354 0.000960509517974104 0.00100024485468286 0.00104176311576469 0.00108436524682718 0.00112704712258371 0.00116853970328058 0.00120737424329883 0.00124196800639924 0.0012707240147972 0.00129213698384842 0.0013048969027944 0.00130798178427802 0.00130073192123174 0.00128289948950539 0.00125466938503043 0.00121664960108125 0.00116983201603361 0.00111552694312825 0.00105527696745594 0.000990757267013481 0.000923670636674435 0.00085564571940889 0.000788146479749895 0.000722399781866634 0.000659346174762134
