"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"11" 0.00414208750432292 -0.00285014577889176 -0.00981516012399722 -0.0166558096875988 -0.0232798662679583 -0.0296039820251131 -0.0355570207322538 -0.0410825258827389 -0.0461401668969182 -0.050706090334516 -0.0547721937002319 -0.0583444270108714 -0.0614403040049949 -0.0640858640269283 -0.0663123621981236 -0.0681529766287044 -0.069639806631537 -0.0708013970929151 -0.0716609654348366 -0.0722354348616098 -0.0725352979088219 -0.0725652553128797 -0.0723255042904755 -0.0718134939446144 -0.0710259286673664 -0.0699607860922765 -0.0686191251401675 -0.0670064905156269 -0.0651337690779958 -0.0630174155550402 -0.0606790336493161 -0.0581443667478096 -0.0554418133971492 -0.0526006304975338 -0.0496490172565287 -0.0466122826262602 -0.0435112876036114 -0.0403613228986867 -0.0371715355091472 -0.0339449596889093 -0.0306791447365738 -0.027367310455129 -0.0239999073314428 -0.0205664178814773 -0.0170572122428859 -0.013465267220315 -0.00978757384745257 -0.0060260923564718 -0.00218816164973346 0.00171367208929969 0.00566238209982867 0.00963765953145707 0.0136174510968426 0.0175796681231205 0.0215038816366953 0.0253728198671634 0.0291735054737948 0.0328979077303359 0.0365430359492411 0.0401104593287425 0.0436052990884728 0.0470347949414652 0.0504065937889048 0.0537269392103853 0.0569989525782209 0.0602211890440731 0.0633866248521122 0.0664821890258302 0.0694888967847495 0.0723825797042809 0.0751351450100839 0.0777162399720125 0.0800951530522167 0.0822427560269976 0.0841332838468681 0.0857457626390485 0.087064929979045 0.0880815422968338 0.0887920271976431 0.0891975074111245 0.0893022911599615 0.0891119840383012 0.0886314237321621 0.0878626660924155 0.0868032559689375 0.0854449977490271 0.0837733999056675 0.0817679084377938 0.0794029711609808 0.076649895084766 0.0734793800837938 0.0698645413054159 0.0657841771815205 0.0612260051346459 0.0561895768255854 0.05068860057089 0.0447524394371952 0.0384266162134562 0.0317722356207474 0.0248643228050236 0.0177891674847116
"12" 0.00453290887068684 -0.00247702055723959 -0.00946030469701544 -0.0163194705237816 -0.0229619382775459 -0.0293040029368428 -0.0352741847346615 -0.0408157155332116 -0.0458880008842017 -0.0504669834769249 -0.0545444246762788 -0.0581262088258698 -0.0612298521347547 -0.0638814575469752 -0.066112393963934 -0.0679559896444658 -0.06944451502941 -0.0706066915215413 -0.0714659039983227 -0.0720392219374216 -0.0723372541007427 -0.0723647823855327 -0.0721220491402327 -0.0716065154803387 -0.0708148709326629 -0.0697450601217249 -0.0683981009953047 -0.0667794998000741 -0.0649001171000916 -0.0627764013015332 -0.0604299749512157 -0.0578866275315481 -0.0551748297623596 -0.0523239325543846 -0.0493622441637046 -0.0463151890371966 -0.0432037406704025 -0.0400432900007986 -0.0368430638621346 -0.0336061498456657 -0.0303301206337445 -0.0270081890167436 -0.023630770686421 -0.0201872909796351 -0.0166680480959435 -0.0130659412096289 -0.00937788761090289 -0.00560578678949829 -0.00175693763061999 0.00215612741733852 0.00611636620814069 0.0101034255339619 0.0140951818730406 0.0180694561382132 0.0220057164489068 0.0258865844963514 0.0296989818700115 0.0334347906229789 0.037090953475991 0.0406689981300725 0.0441740310824461 0.04761330281439 0.0509944923698788 0.0543238903294855 0.0576046716958389 0.0608354428127743 0.0640092197428273 0.067112952116974 0.0701276506752636 0.0730291141786765 0.0757891884834864 0.0783774338307955 0.0807630317673764 0.0829167353725203 0.0848126587552423 0.0864297152488332 0.0877525473724821 0.0887718423960695 0.0894839903924784 0.0898901108240718 0.0899945420891657 0.0898029491001157 0.0893202505634897 0.0885485951435345 0.0874856208620212 0.0861232138091046 0.0844469416821845 0.0824362782088501 0.0800656614324538 0.0773063488590461 0.0741289530965667 0.0705064704636118 0.0664175590671596 0.0618497876919644 0.056802566283 0.0512894843567121 0.0453398244430456 0.0389990803689598 0.0323283894947271 0.0254028769581415 0.0183090006600235
"13" 0.00492405685472755 -0.00210312059452139 -0.00910422738949036 -0.0159814694686778 -0.0226419214011119 -0.0290015263560611 -0.0349884656624352 -0.0405456632822527 -0.0456322636185283 -0.0502240071623204 -0.0543125197956608 -0.0579036199268316 -0.0610148252035064 -0.0636723005555804 -0.0659075266774974 -0.0677539798285601 -0.069244099464712 -0.0704067815937868 -0.0712655769620215 -0.0718377001313354 -0.0721338753181978 -0.0721589651954303 -0.0719132571700711 -0.0713942245021215 -0.0705985420643875 -0.0695241216327612 -0.0681719401718388 -0.0665474651933147 -0.0646615303588842 -0.0625305767924075 -0.0601762445882899 -0.0576243677482358 -0.054903487398416 -0.0520430466136417 -0.0490714608939894 -0.0460142685375236 -0.0428925541598553 -0.0397218078904561 -0.0365113357514827 -0.0332642784178756 -0.0299782320638854 -0.0266464028700132 -0.0232591723352261 -0.0198059093062953 -0.0162768407013748 -0.012664788575829 -0.00896659674727087 -0.00518410392516467 -0.00132456859675364 0.00259949124572485 0.00657101909305764 0.0105696186332674 0.0145730974998827 0.0185591876096901 0.0225072555122157 0.0263998175165548 0.0302236950389188 0.0339706834992121 0.0376376592903622 0.041226108578798 0.0447411228575959 0.0481899629360673 0.0515803395082253 0.0549185897252829 0.0582079419641041 0.061447053775702 0.0646289813983967 0.0677406958083987 0.0707632043843534 0.0736722745326661 0.0764396924682501 0.0790349332981084 0.0814270735956548 0.0835867496077848 0.0854879562719338 0.0871094955053038 0.0884359157896126 0.0894578358655762 0.0901716085294969 0.0905783499107817 0.0906824282859306 0.0904895674727516 0.0900047668013497 0.0892302674993929 0.08816380077429 0.0867973347843229 0.0851164972153123 0.083100790684506 0.0807246449665653 0.077959269804089 0.0747751923635869 0.0711452918598665 0.0670480874945829 0.0624710003216216 0.0574132987731924 0.0518884529074467 0.0459256630900762 0.0395703915419741 0.032883804622815 0.0259411229167648 0.0188289672108272
"14" 0.00531530461396697 -0.00172867166633763 -0.00874715270445461 -0.0156420295934774 -0.0223200371758667 -0.0286967722481031 -0.0347000819383369 -0.0402725861051521 -0.0453731707830402 -0.0499773759879713 -0.0540766928148332 -0.0576768734991894 -0.0607954361053876 -0.0634586059308704 -0.0656979734589039 -0.0675471607732676 -0.0690387741970666 -0.0702018823928451 -0.0710602003496953 -0.0716310864884238 -0.0719253796777636 -0.0719480229579848 -0.0716993487074701 -0.0711768424575178 -0.070377164641044 -0.069298194355089 -0.0679408675846551 -0.0663106128449868 -0.0644182363032264 -0.0622801708520394 -0.0599180728436514 -0.0573578192236351 -0.05462801975163 -0.0517582078076224 -0.0487769043133107 -0.0457097597527646 -0.042577968459764 -0.0393971186976774 -0.0361765950094935 -0.0329195908850761 -0.0296237260898672 -0.0262822005954668 -0.0228853623157716 -0.0194225243084092 -0.0158838428839535 -0.0122620635107682 -0.00855395682635018 -0.00476130074247383 -0.000891312984609086 0.00304350362053136 0.00702607921811441 0.0110359756474571 0.015050933096463 0.0190485959199027 0.0230082304552333 0.0269122488094459 0.0307473731466768 0.034505312864284 0.0381828783109109 0.0417815140953691 0.0453062964328287 0.0487644960215613 0.0521638547074673 0.055510755771112 0.0588084806926116 0.0620557382283267 0.065245625133252 0.0683651344525699 0.0713952713120408 0.0743117732197245 0.0770863684803133 0.0796884489712874 0.0820869882507427 0.0842525076184905 0.0861588845336716 0.087784810898887 0.0891147421986196 0.0901392292920774 0.0908545879647845 0.0912619309494595 0.0913656560965289 0.0911715457012044 0.0906846792974717 0.0899073903984345 0.0888375033800625 0.0874670688034659 0.085781775079738 0.0837611548560582 0.0813796311301505 0.0786083676201873 0.0754178078871537 0.0717807157891229 0.0676754730742945 0.063089354012794 0.0580214857721148 0.0524852183400032 0.0465096683335017 0.0401402637596881 0.0334381963637807 0.0264787776435885 0.0193487859737808
"15" 0.00570640853694678 -0.00135391659114486 -0.00838932246197295 -0.0153013915601375 -0.0219965250023202 -0.0283899787121927 -0.0344092703869727 -0.0399967196437661 -0.0451109569884295 -0.0497273237355681 -0.0538371769271824 -0.0574462024133397 -0.0605719176630495 -0.063240606718657 -0.0654839678308953 -0.0673357667045131 -0.0688287743470054 -0.0699922300866054 -0.0708500114903324 -0.0714196195764357 -0.0717120070331833 -0.0717321968373705 -0.0714805662373731 -0.0709546131573137 -0.0701509838071226 -0.0690675247840439 -0.0677051311107122 -0.0660691920599571 -0.0641704857270232 -0.0620254358363412 -0.0596557137151329 -0.0570872376781977 -0.0543486843398867 -0.0514696755141713 -0.0484788357043195 -0.0454019258937778 -0.0422602487094412 -0.0390694894678809 -0.0358391105455325 -0.0325723579633465 -0.0292668751683776 -0.0259158563224546 -0.0225096163674155 -0.0190374132844769 -0.0154893334674332 -0.0118580463498857 -0.00814024970316747 -0.00433766064424415 -0.000457455789935696 0.00348787789623432 0.00748125822602737 0.0115022064475888 0.0155283967115382 0.0195373872603015 0.0235083455976956 0.0274235808322838 0.0312697168217921 0.0350383775747404 0.0387263076985718 0.0423349102357987 0.0458692458579184 0.0493365947142907 0.0527447292992308 0.056100078570516 0.0594059768257216 0.0626611840079664 0.0658588377133271 0.0689859537656854 0.0720235361368372 0.0749472938890056 0.0777288991507677 0.0803376624843975 0.0827424564065235 0.0849136891756624 0.0868251224890978 0.0884553396597678 0.0897887042363947 0.090815699860958 0.0915326055839898 0.0919405306797233 0.0920439022615025 0.0918485606586903 0.0913596651669709 0.0905796412789816 0.0895064064914666 0.0881320940725722 0.0864424538683885 0.0844170496755347 0.0820302991946857 0.0792533218574512 0.0760564794656281 0.0724124222894632 0.0682993961076033 0.0637045293934912 0.058626808342757 0.0530794623065923 0.047091522612137 0.0407083804813097 0.0339912494571586 0.027015527431474 0.0198681450662109
"16" 0.00609712016447376 -0.000979103233370564 -0.00803098372689532 -0.014959801474056 -0.021671629922163 -0.02808138968482 -0.0341162738639593 -0.0397183057617526 -0.0448458632545328 -0.0494740907794596 -0.0535942120981996 -0.0572118464870483 -0.0603445098176131 -0.0630185432502691 -0.0652657507649299 -0.0671200394565381 -0.0686143427996617 -0.0697780687608031 -0.070635255781222 -0.0712035461792939 -0.0714940055998178 -0.0715117365024771 -0.0712571608902215 -0.0707277891962334 -0.0699202536270866 -0.0688323684684852 -0.0674649878114703 -0.0658234614559336 -0.0639185388626799 -0.0617666336627101 -0.0593894308824131 -0.0568128886320594 -0.0540657485962104 -0.0511777191395207 -0.0481775264892882 -0.045091040420455 -0.0419396704050025 -0.0387391977095621 -0.0354991618369251 -0.0322228610402704 -0.0289079625298141 -0.0255476550548485 -0.022132221203359 -0.0186508646045425 -0.0150936024430452 -0.0114530286901182 -0.00772576858622152 -0.00391347847659725 -2.32935394165512e-05 0.00393231581095267 0.00793625605989417 0.0119680091239106 0.0160051845337987 0.0200252558847883 0.0240072932459078 0.0279335039544412 0.0317904145317046 0.0355695642540339 0.0392676323102274 0.0428859801821235 0.0464296527397832 0.0499059391470248 0.0533226420378663 0.056686235584394 0.0600001066011328 0.0632630661826897 0.0664682930741907 0.0696028265739382 0.0726476705890403 0.075578507184566 0.0783669540499097 0.0809822423559978 0.0833931455674405 0.0855699608274904 0.0874863358109388 0.0891207466892536 0.0904574661579386 0.0914869113225323 0.0922053247842921 0.0926138122991034 0.092716829925522 0.0925202755687018 0.0920293878214377 0.0912466838222167 0.0901701741101778 0.0887920749343021 0.0870981982583153 0.085068140127004 0.0826763144119274 0.0798937979946905 0.076690872774467 0.073040077224206 0.0689195226686881 0.0643161928114789 0.0592289332138067 0.0536708520699873 0.0476708939191096 0.0412744106630686 0.0345426340813695 0.0275510439535148 0.0203867179269481
"17" 0.00648719692047 -0.000604473692623902 -0.00767237791838746 -0.0146174999141908 -0.0213455915692526 -0.0277712438118721 -0.0338213300494727 -0.0394375812598162 -0.0445781256475452 -0.0492179126461182 -0.0533480335474776 -0.056974040890274 -0.0601134479566234 -0.0627926513939683 -0.0650435588564036 -0.0669002165713072 -0.068395718228765 -0.0695596383680368 -0.0704161745624671 -0.0709831090975996 -0.0712716196816643 -0.071286887780998 -0.0710293800236844 -0.0704966194629088 -0.0696852245241972 -0.0685929773790998 -0.0672206912313155 -0.065573676192656 -0.0636626525417229 -0.0615040229027487 -0.0591194847325206 -0.0565350343640241 -0.0537794767619449 -0.0508826049463989 -0.0478732449938986 -0.044777373741964 -0.0416165060368594 -0.0384065179698556 -0.0351570254434282 -0.0318713786291775 -0.0285472685731718 -0.0251778790074699 -0.0217534607895192 -0.0182631639324267 -0.0146969371360132 -0.0110472995016238 -0.00731080409535058 -0.00348904653390535 0.000410879756361015 0.00437652158450678 0.00839077511132362 0.0124330841830917 0.0164809951372227 0.020511898402197 0.0245047680313395 0.0284417108410873 0.0323091570105108 0.0360985617632207 0.0398065392113028 0.0434344092958004 0.0469872008355744 0.0504722115735554 0.05389727376958 0.0572689063364701 0.0605905482905633 0.0638610618260786 0.0670736671287665 0.0702154276530693 0.0732673483209916 0.0762050856452068 0.0790002046155259 0.0816218589447401 0.0840387250502536 0.0862209909060954 0.088142191926619 0.08978069861305 0.0911206939111201 0.0921525290870966 0.0928724105885458 0.0932814405950795 0.0933841037861169 0.0931863551692341 0.0926935121474768 0.0919081831438532 0.0908284716310568 0.089446677082394 0.08774867423483 0.085714092459252 0.0833173432540113 0.0805294626858172 0.0773206546178164 0.073663347537567 0.069535519863198 0.0649240115946819 0.0598275280407014 0.0542590557640614 0.0482474510607044 0.0418380240141766 0.0350920211055997 0.0280849995096294 0.0209041785564318
"18" 0.00687641082458854 -0.000230255513781505 -0.0073137319429497 -0.0142747129892543 -0.0210186351492244 -0.0274597653519056 -0.0335246622754265 -0.0391547686270376 -0.0443079659557422 -0.048959010614494 -0.0530988622739465 -0.0567330065955457 -0.059878953289836 -0.0625631528564313 -0.0648176145521429 -0.0666765214523437 -0.0681731251771823 -0.069337164735417 -0.0701929950521535 -0.0707585370117829 -0.0710450794629726 -0.0710578823800169 -0.0707974568727501 -0.0702613387200223 -0.0694461327912716 -0.0683495893503556 -0.0669724807712966 -0.0653200772780196 -0.0634030694339162 -0.0612378479549974 -0.0588461214668137 -0.0562539229534372 -0.05349011886418 -0.050584584967688 -0.0475662452978307 -0.0444611820049873 -0.0412910138163485 -0.0380717105003176 -0.0348129636129483 -0.0315181749155988 -0.0281850593540571 -0.0248067960364942 -0.0213736047181695 -0.0178745825434587 -0.0142996104682383 -0.0106411333362881 -0.00689563241692907 -0.00306464266155532 0.000844784551695192 0.0048202139178728 0.00884453226966291 0.0128971466463195 0.0169555416271227 0.0209970259693625 0.025000479149769 0.0289479087374426 0.0328256495873479 0.0366250735724785 0.0403427300894011 0.0439798975724335 0.0475415885474577 0.0510351089024843 0.0544683200041774 0.0578477850219332 0.061176994844229 0.06445486269649 0.067674650480322 0.0708234464740259 0.073882257684346 0.0768267165122935 0.0796283369902056 0.0822561973151017 0.0846788788771238 0.0868664624468739 0.0887923729627694 0.0904348767498375 0.0917780681281958 0.0928122332382698 0.0935335426793185 0.0939430949986853 0.0940454031657142 0.0938464788021394 0.0933517176122556 0.092563818914773 0.0914809789767806 0.090095580709203 0.088393562250878 0.0863545873559351 0.0839530665933314 0.0811599969484012 0.0779455061246931 0.0742819144574163 0.0701470690365264 0.0655276672639022 0.0604222746217112 0.0548437556121381 0.0488208768758687 0.0423989042163672 0.03563909530824 0.028617080242764 0.021420214729538
"19" 0.0072645545809827 0.000143344470014381 -0.00695525196937381 -0.013931646044823 -0.020690965078956 -0.0271471577481619 -0.0332264730302361 -0.0388700694785717 -0.0440355850603007 -0.0486975850201486 -0.0528468982935109 -0.0564889435492908 -0.059641225954448 -0.0623302482221068 -0.0645881191241235 -0.0664491562730805 -0.0679467669001938 -0.0691108523430758 -0.0699659230604558 -0.0705300371321708 -0.0708145935946734 -0.0708249304092258 -0.0705616030101721 -0.0700221600024422 -0.0692031929269822 -0.0681024203554488 -0.0667205739032175 -0.0650628837218106 -0.063140010141155 -0.0609683310795022 -0.0585695650767524 -0.0559697801977 -0.053197902575564 -0.0502838888091043 -0.0472567589808966 -0.0441426987839145 -0.0409634293106088 -0.0377350128371323 -0.0344672158077426 -0.0311634912301442 -0.0278215780049368 -0.0244346510077822 -0.0209928995250744 -0.0174853685911397 -0.0139018721752251 -0.0102347814956495 -0.0064805064235336 -0.00264052132809572 0.00127816474039428 0.00526313501383159 0.00929726798791143 0.0133599351597123 0.0174285607942859 0.021480373488194 0.0254941596004871 0.0294518287492941 0.0333396215073833 0.0371488271217168 0.0408759306536709 0.0445221690790204 0.0480925383968477 0.0515943522075487 0.0550355004605766 0.0584225900872361 0.0617591635040243 0.0650441848827136 0.0682709580996977 0.0714265969108602 0.0744921114677435 0.0774431114962949 0.0802510618158388 0.0828849670589305 0.0853133156232861 0.0875060830613745 0.0894365856423684 0.0910829870317235 0.0924292940686291 0.0934657284972146 0.0941884253835407 0.094598479588616 0.0947004320342419 0.0945003504532493 0.0940037083201943 0.0932132954333361 0.0921274006848331 0.0907384906064494 0.089032567340633 0.0869893300611192 0.084583189839125 0.0817851063104112 0.0785651329049929 0.0748954836596603 0.0707538759456588 0.0661268657112248 0.0610128790819722 0.0554246581157084 0.0493908784286604 0.0429567591191041 0.036183565573878 0.0291469963366846 0.0219345381931884
"20" 0.00765144470725622 0.000516143320134626 -0.0065971201922766 -0.0135884803733317 -0.0203627616431629 -0.0268336002319072 -0.0329269405090312 -0.0385836610528622 -0.0437611593796344 -0.0484338116468239 -0.0525923169779607 -0.0562420269582126 -0.0594004412490616 -0.0620941131348971 -0.0643552487990304 -0.0662182980544632 -0.0677168213913359 -0.068880880298474 -0.0697351389126377 -0.0702977910709542 -0.0705803450156043 -0.0705882161517086 -0.07032200406714 -0.0697792702881207 -0.06895659325733 -0.0678516600787104 -0.0664651616933367 -0.0648022880110729 -0.0628736686248681 -0.0606956677776328 -0.058290012676515 -0.0556828048980806 -0.0529030284537104 -0.0499807188426176 -0.0469449902709037 -0.0438221301835976 -0.040633960500693 -0.0373966348150601 -0.0341199936747001 -0.0308075409756283 -0.0274570396196341 -0.024061660639281 -0.0206115634903356 -0.0170957418669847 -0.0135039435254677 -0.0098284667103817 -0.0060656503140723 -0.00221690822656843 0.00171079309268952 0.00570505605156806 0.00974875179444697 0.0138212175426059 0.017899818699239 0.0219617052253373 0.0259855718407523 0.0299532315316294 0.0338508316540016 0.0376695795756749 0.0414058964221571 0.0450609777728873 0.0486398028742566 0.0521496926077005 0.0555985649764326 0.0589930701685801 0.062336801770178 0.0656287747981147 0.0688623353462575 0.0720246232878109 0.075096652969337 0.0780540128740806 0.0808681203550056 0.0835079084402397 0.085941774584555 0.0881395911268147 0.0900745674955641 0.0917247662356569 0.0930741078703584 0.0941127504930267 0.0948367939612833 0.095247329397653 0.0953489253324547 0.0951477050918785 0.0946492193679117 0.0938563479950517 0.0927674722911973 0.0913751425622385 0.0896654255291615 0.0876180568009114 0.0852074493704092 0.0824045272537942 0.0791792715030478 0.0755037917311057 0.0713556772306761 0.0667213436794661 0.0615990783601794 0.0560015005476553 0.04995719350727 0.0435113272436552 0.036725171401667 0.0296744885278778 0.0224468911810164
"21" 0.00803692165847764 0.00088798215210916 -0.00623949463691844 -0.0132453729834457 -0.0200341807284129 -0.0265192475211607 -0.0326262182771659 -0.0382956958399868 -0.0434848404626153 -0.0481678412845724 -0.052335268578044 -0.055992406777327 -0.0591567490867167 -0.0618548977162281 -0.0641191541414037 -0.0659840980132443 -0.0674834406959195 -0.0686474016152455 -0.0695007966933526 -0.0700619540520837 -0.0703424901281552 -0.0703478972055209 -0.070078818840978 -0.0695328295721045 -0.0687064949761711 -0.0675974709228569 -0.0662064077765539 -0.0645384550514367 -0.0626042111147024 -0.0604200256683354 -0.0580076333470362 -0.0553931676717565 -0.052605668721473 -0.0496752489551948 -0.0466311147611143 -0.0434996535257864 -0.0403027864372495 -0.0370567571926547 -0.0337714796403921 -0.030450508192265 -0.0270916297889868 -0.0236880120074709 -0.0202297851159611 -0.0167058922495447 -0.0131060157412606 -0.00942238153322345 -0.00565125797916585 -0.00179399861266574 0.00214247294397587 0.00614577890198465 0.0101987840345843 0.0142807925550247 0.0183691124652987 0.0224408166304507 0.0264745096289422 0.0304519091562931 0.0343590704405827 0.0381871197394304 0.0419324146606376 0.0455961094634464 0.0491831664235454 0.0527009132734326 0.056157295536115 0.0595590061411141 0.0629096894712565 0.0662084112710217 0.0694485600782444 0.0726173025092094 0.0756956581458439 0.0786591956567097 0.0814792866770868 0.0841247945992314 0.0865640279988421 0.0887667580246634 0.0907060891148877 0.0923599842548219 0.0937122788369318 0.0947530680651531 0.0954784169229919 0.0958894127442513 0.0959906513174157 0.0957883110297374 0.0952880192161244 0.0944927452770208 0.0934009627269122 0.0920053057693136 0.090291906251964 0.0882405372138959 0.0858256149769213 0.0830180296655307 0.0797876918584072 0.0761066086395781 0.0719522428938023 0.0673108712497385 0.0621806427042412 0.0565740534555468 0.0505195931344908 0.0440623803002636 0.037263685428711 0.0301993306346523 0.022957048947687
"22" 0.0084208471855359 0.00125872350945523 -0.00588251176994532 -0.012902459195413 -0.0197053564031149 -0.0262042323853382 -0.0323244378195146 -0.0380063041155839 -0.0432067575070994 -0.0478998022328376 -0.0520758807110402 -0.0557402101819668 -0.058910276451258 -0.0616127290057132 -0.0638799624785543 -0.0657466839710956 -0.0672467533043146 -0.0684105455906327 -0.0692630266082263 -0.0698226572570112 -0.0701011611281981 -0.0701041067978391 -0.0698321815935581 -0.0692829731492653 -0.0684530344123164 -0.0673399902605084 -0.0659444505923956 -0.0642715243876179 -0.0623317783135785 -0.0601415466777836 -0.0577225703102919 -0.0551010131107719 -0.0523059694106174 -0.0493676266772315 -0.0463152815234912 -0.0431754194472481 -0.0399700593235909 -0.0367155337203578 -0.033421828964285 -0.0300925495960948 -0.0267255066245917 -0.0233138645565357 -0.0198477251205669 -0.0163159816847471 -0.0127082519647792 -0.00901669029090032 -0.00523749493900066 -0.00137195922860454 0.00257303628483449 0.00658513423153958 0.0106471939881507 0.0147384880289145 0.0188362684233756 0.0229175324944966 0.0269607961962284 0.0309476832969412 0.0348641580086214 0.0387012662695565 0.0424553026066872 0.0461273800490175 0.0497224436913683 0.0532478276886919 0.0567115045449406 0.0601202094053461 0.0634776370626068 0.0667829038550649 0.0700294409748818 0.0732044423932229 0.0762889339578045 0.0792584659460802 0.0820843660261881 0.0847354299313652 0.0871798794362426 0.0893873865416157 0.091330952566969 0.0929884425209551 0.094343607870262 0.0953864817064179 0.0961130944826249 0.0965245296956207 0.0966254100353548 0.0964219684034052 0.0959199081815823 0.0951222878391916 0.0940276728285162 0.0926287813445639 0.0909118108834403 0.0888565728884528 0.0864374884051921 0.0836254153923719 0.0803901958691479 0.0767037363057014 0.072543374879542 0.0678952504298261 0.0627573742677479 0.0571421192660463 0.0510778801798981 0.0446097218079065 0.037798912057198 0.0307213281914361 0.0234648184101411
"23" 0.00880309941848961 0.00162824644235396 -0.00552629142539094 -0.0125598575717387 -0.019376405852844 -0.0258886705851852 -0.0320217134849517 -0.0377155988897995 -0.0429270223132369 -0.0476298052580031 -0.0518142633224146 -0.0554855465333936 -0.0586611323667533 -0.0613677159342235 -0.0636377828771228 -0.0655061653345174 -0.0670068691350631 -0.06817042279168 -0.0690219399730094 -0.069580012816694 -0.069856470999843 -0.0698569587823736 -0.0695822070512824 -0.0690298166167584 -0.0681963280343751 -0.0670793354413201 -0.0656794083943291 -0.064001615214807 -0.0620564904110336 -0.0598603520545515 -0.0574349459461701 -0.0548064648004715 -0.0520040553816828 -0.0490579782037082 -0.0459976181310148 -0.042849556923121 -0.0396359095399589 -0.0363730961655628 -0.0330711747644893 -0.0297337996053135 -0.0263588057856089 -0.0229393551255362 -0.019465521466814 -0.0159261492134849 -0.0123107922857036 -0.00861153411165517 -0.00482450337063342 -0.000950933330061341 0.00300233873461644 0.00702297647650672 0.0110938348445819 0.0151941558442369 0.0193011370892288 0.0233917019283097 0.0274442792266157 0.0314404002106952 0.0353659392111352 0.0392118626594159 0.0429744024569787 0.046654630506267 0.0502574745188579 0.0537902746449331 0.057261029825717 0.0606765168862966 0.0640404806282528 0.0673520878339505 0.0706048125441686 0.0737858766828143 0.0768763133838617 0.0798516559526909 0.0826831898425362 0.0853396451125508 0.0877891588281798 0.0900013059028308 0.0919489864300182 0.0936099690461987 0.0949679225169807 0.0960128186140115 0.0967406536133863 0.0971525071283272 0.0972530283872575 0.0970485042450376 0.0965447135130244 0.0957448032057089 0.0946474304249397 0.0932453974216304 0.091524967835383 0.0894659924673246 0.0870428984693787 0.0842265133581308 0.0809866125158102 0.0772950037336605 0.0731289022124507 0.0684743102991148 0.0633291022622115 0.0577055274445842 0.051631884527056 0.0451531822691274 0.0383306826369357 0.0312403136390793 0.0239700333457229
