"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"92" 0.0223435840772329 0.0119050509986466 0.00139640662048694 -0.00902478129627817 -0.0192027536045911 -0.0289907855079789 -0.0382577795720816 -0.0468937431139461 -0.0548137623417253 -0.0619602134494332 -0.0683030996472432 -0.0738385593649609 -0.0785857405571835 -0.0825823658393733 -0.0858794117288035 -0.0885353841880542 -0.0906106873607713 -0.0921625523869967 -0.0932409221726782 -0.0938855834022187 -0.0941247093687565 -0.0939748387821569 -0.0934421798075986 -0.0925250079127262 -0.091216831694781 -0.0895099410396197 -0.0873989315774026 -0.0848838194027896 -0.0819724174587945 -0.0786817333068783 -0.0750382578002863 -0.0710771340977999 -0.0668403143687393 -0.0623739157286282 -0.0577250672496932 -0.0529385886924401 -0.0480538545443424 -0.0431021733185686 -0.0381049548238178 -0.0330728535654741 -0.0280059735473053 -0.0228951092243366 -0.0177238905758602 -0.0124716080925439 -0.00711642518917925 -0.00163864794469505 0.00397628125757278 0.0097353685685626 0.0156364723524514 0.0216676796229938 0.0278077072862069 0.0340272734846623 0.0402912836981607 0.0465615920697421 0.0528000393292578 0.0589714407319519 0.0650462034746276 0.0710022924708365 0.0768263321115387 0.0825137226490687 0.0880677537623941 0.0934978039832835 0.0988168120160501 0.104038284451717 0.109173155732301 0.114226834968874 0.119196758173948 0.124070715002586 0.128826141012983 0.133430467536695 0.137842511481089 0.142014777976995 0.145896451028735 0.149436771465869 0.152588455680699 0.155310798062486 0.157572126402978 0.159351340823922 0.160638357376862 0.161433388747879 0.16174511559272 0.161587920880346 0.160978464187286 0.159931952310896 0.158458508295587 0.156560047598549 0.154228036014191 0.151442431447237 0.148172006790851 0.144376123406387 0.140007885792968 0.135018471051346 0.129362304815653 0.123002660371533 0.115917199261558 0.108102956057452 0.0995802994760675 0.0903954747543914 0.0806214422357012 0.0703568649687874 0.0597232516184233
"93" 0.0225675232462352 0.0121101027413075 0.00158118533530581 -0.00886129547603882 -0.0190611505582183 -0.0288711863526056 -0.0381598262784611 -0.046816617123318 -0.0547562304541629 -0.0619206970828718 -0.0682797617551169 -0.0738294020058323 -0.0785887054403398 -0.0825954301764573 -0.0859006723912062 -0.0885631244305946 -0.0906434220983998 -0.0921990500364356 -0.0932802032036549 -0.0939268977854636 -0.0941674968744389 -0.0940186774167513 -0.0934867284668227 -0.0925699495146076 -0.0912618226398797 -0.0895545718825898 -0.0874427023938179 -0.0849261316460009 -0.0820125822966474 -0.0787189946881882 -0.075071826996632 -0.0711062313414533 -0.0668642125659912 -0.0623919811230656 -0.0577367923413769 -0.0529436136320519 -0.0480519745143047 -0.0430933309474828 -0.0380892182953472 -0.0330503826111435 -0.0279769767985676 -0.0228597973128558 -0.0176824298218675 -0.0124240795666907 -0.00706279338287079 -0.00157874229721389 0.00404277004581394 0.00980887702132506 0.0157175386389077 0.0217569064839103 0.0279057171980403 0.0341346605719968 0.0404085672169674 0.0466891760994247 0.0529381826501948 0.0591202397957911 0.0652055900074174 0.071172045725137 0.0770061042601746 0.0827030744475823 0.088266196541073 0.0937048433741223 0.099031988644539 0.104261207148322 0.109403523612873 0.114464445917497 0.119441502715699 0.124322556128407 0.129085082051654 0.133696511499783 0.138115616294655 0.142294812551303 0.146183157141567 0.149729735935104 0.152887096320102 0.155614365543149 0.157879722514991 0.159661951910133 0.16095090006729 0.161746763728675 0.162058264145257 0.161899878434862 0.161288405213871 0.160239221525721 0.158762634342058 0.156860736968979 0.154525146860689 0.15173592891435 0.148461903396746 0.144662409618669 0.140290457126982 0.135297058639287 0.129636416381257 0.123271537883985 0.116179798280638 0.108357950024503 0.0998261101044651 0.0906303274156965 0.0808434430271586 0.070564094185983 0.0599138668245354
"94" 0.0227832780130504 0.0123065228891263 0.00175689127568943 -0.00870731269774047 -0.0189294655097392 -0.0287619011047702 -0.0380725608030687 -0.0467505287546332 -0.0547100606269829 -0.0618928413911475 -0.0682683575704923 -0.0738324266113708 -0.0786040769785185 -0.0826211037313802 -0.0859347242096322 -0.0886038185609882 -0.0906892554649556 -0.0922487739983574 -0.0933328217870117 -0.0939816448174769 -0.0942237960126548 -0.0940760903923161 -0.0935448976406269 -0.09262854101967 -0.0913204759542016 -0.0896128607024775 -0.087500110267954 -0.0849820441347444 -0.0820662956127788 -0.078769739035683 -0.0751188013235187 -0.0711486451048543 -0.0669013294749287 -0.0624231597302515 -0.0577615187971215 -0.052961522836146 -0.0480628572024584 -0.0430971257883358 -0.0380859896908397 -0.0330402864200928 -0.0279602174846832 -0.0228365809250307 -0.0176529176564924 -0.0123883472974575 -0.00702079988330678 -0.00153031138583961 0.00409795303342988 0.00987125344739356 0.0157876507324723 0.0218353600608836 0.0279931366877603 0.0342316408757894 0.0405156272271258 0.0468067185127931 0.0530664640399247 0.0592593538274366 0.0653554653125794 0.0713324584189722 0.0771767035657864 0.0828834185280022 0.0884557945794807 0.0939031992957085 0.0992386417075842 0.104475764966991 0.109625683977867 0.114694004972564 0.119678348507097 0.124566648121196 0.12933641873831 0.133955089553051 0.138381385697296 0.142567632663571 0.146462758681164 0.15001569333399 0.153178813931332 0.155911079792023 0.158180520456365 0.159965804929922 0.161256709825343 0.162053416051509 0.162364685587707 0.1622050897496 0.16159156605825 0.160539661402478 0.159059865962952 0.157154449844498 0.154815180807046 0.152022229153705 0.148744460817588 0.144941191375254 0.1405653339277 0.135567735680813 0.129902374856939 0.123531993318727 0.11643368066913 0.108603908980882 0.100062546122885 0.0908554480803479 0.0810553408011029 0.0707608404522993 0.0600936153310974
"95" 0.0229908644739519 0.0124943289375963 0.00192354332411968 -0.0085628127289263 -0.0188076769378477 -0.0286629070377888 -0.0379959593169001 -0.0466954531956546 -0.054675227195721 -0.061876619996104 -0.0682688601432213 -0.073847605800232 -0.0786318274955492 -0.0826593586623065 -0.0859815392965996 -0.0886574387559722 -0.0907481598009525 -0.0923116968669439 -0.0933987508520492 -0.0940497978373607 -0.0942935806020443 -0.0941470520736373 -0.0936166623049793 -0.0927007580796993 -0.091392768030247 -0.08968478469773 -0.0875711332693385 -0.0850515358737365 -0.082133537408902 -0.0788339474061305 -0.0751791629455967 -0.0712043587068154 -0.0669516496072514 -0.0624674372853687 -0.0577992335979818 -0.0529923045462755 -0.0480864921186415 -0.0431135486215145 -0.0380952610595633 -0.0330425583065492 -0.0279556901803242 -0.0228254558922905 -0.0176353511661432 -0.0123644096270004 -0.00699044429184244 -0.00149335607691053 0.004141828081803 0.00992249442820919 0.0158468039280025 0.0219030343580044 0.028069958468332 0.0343182058224588 0.0406124538787937 0.0469142082000571 0.0531848711509105 0.0593887692690975 0.0654958146538653 0.0714835146724737 0.0773381130413564 0.0830547368328752 0.0886365287854548 0.0940928516549903 0.099436750142648 0.104681935904655 0.109839613910639 0.114915488329727 0.119907270882135 0.124802965481033 0.129580124770154 0.134206174626674 0.138639791894104 0.142833209842751 0.146735226556722 0.150294614015699 0.153463578382001 0.156200910267271 0.158474489356134 0.16026286876606 0.16155575537125 0.162353314357058 0.162664348562202 0.162503523546338 0.161887915596925 0.160833241044633 0.159350172558898 0.157441155992328 0.155098108057312 0.152301302878923 0.149019650353406 0.145212440644823 0.140832488920874 0.135830475753435 0.130160154772219 0.123784002261525 0.116678823174883 0.108840810940852 0.100289586911156 0.0910708175837334 0.0812571179252763 0.0709470877276027 0.060262482729557
"96" 0.0231903538172528 0.0126735937098516 0.00208121592484363 -0.00842771954324862 -0.0186957072977098 -0.0285741251747147 -0.037929941517195 -0.0466513089403929 -0.0546516475858301 -0.0618719493969317 -0.0682811851917136 -0.0738748546545927 -0.0786718715774258 -0.0827101091917924 -0.0860410316347377 -0.0887238988715079 -0.0908200489385766 -0.0923877325437754 -0.0934779044544756 -0.0941312711329182 -0.0943767652355892 -0.0942314774288834 -0.0937019378717509 -0.0927865166184582 -0.0914786153721576 -0.0897702610217514 -0.0876556892694212 -0.0851345255202117 -0.0822142271934335 -0.0789115402206884 -0.0752528332529987 -0.0712732945560148 -0.0670150964320857 -0.0625247383516602 -0.0578498624266825 -0.053035885582184 -0.0481228072302727 -0.0431425285672396 -0.0381169626757482 -0.0330571296977689 -0.0279633274642484 -0.0228263559442749 -0.0176296652327102 -0.0123522025934462 -0.00697166380956845 -0.00146781474356026 0.00417445563514578 0.00996265921438866 0.0158950562726372 0.021959986211589 0.0281362381618031 0.0343944098213692 0.040699100376024 0.0470116971734375 0.0532934548229628 0.0595085358129148 0.0656266866048003 0.071625261972626 0.0774903791209942 0.0832170747772856 0.0888084435878553 0.0942738439254346 0.0996263564961686 0.104879761606604 0.110045354179213 0.115128935902559 0.120128308922998 0.125031546483559 0.129816237644534 0.134449803472909 0.138890870931693 0.14309157947641 0.147000595550934 0.150566532219693 0.153741423436813 0.156483890333031 0.158761662256307 0.160553176219441 0.161848069346632 0.162646491208791 0.162957285633169 0.162795212466762 0.162177486622033 0.161119993465172 0.159633587432163 0.157720889071795 0.155373962696594 0.152573184672267 0.149287507159294 0.14547619323654 0.141091958657312 0.136085316243566 0.13040979444869 0.124027604072729 0.116915266302103 0.109068697655903 0.100507275566061 0.0912764804564397 0.0814488204389749 0.0711228836173434 0.0604205182281748
"97" 0.0233818772420644 0.0128444503453932 0.00223004414247694 -0.00830189619211297 -0.0185934178229758 -0.0284954150208604 -0.0378743652906259 -0.0466179523831291 -0.0546391768377236 -0.0618786834264318 -0.0683051854906396 -0.0739140250395236 -0.0787240603235993 -0.0827732057902696 -0.0861130511927399 -0.0888030484915126 -0.0909047721835015 -0.0924767301530769 -0.0935701316254222 -0.0942259137238239 -0.094473198998307 -0.0943292156822301 -0.0938005737766822 -0.0928856663554102 -0.0915778680556678 -0.0898691401795242 -0.0877536292753476 -0.0852308646553381 -0.0823082171910424 -0.0790023704131117 -0.0753396659487341 -0.0713553071781291 -0.0670915253434204 -0.0625949192287349 -0.0579132625173896 -0.0530921241336436 -0.0481716616968766 -0.0431839257634072 -0.0381509556603967 -0.0330838627004586 -0.0279829924310045 -0.0228391451665078 -0.0176357249379003 -0.0123515922825917 -0.0069643255370805 -0.00145355551429542 0.00419596652239491 0.00999187757733328 0.0159325364663727 0.0220063432389446 0.0281921022954886 0.0344603783076436 0.0407756910654158 0.0470993087008443 0.0533923372611267 0.0596187746222389 0.065748201312515 0.0717578194788069 0.0776336200063383 0.0833705496352634 0.0889716553621136 0.0944462916108473 0.0998075754247719 0.105069355904211 0.110243017809624 0.115334459930629 0.12034157410196 0.125252501854791 0.130044867365774 0.134686085404029 0.139134731466308 0.143342849608092 0.14725897314568 0.150831554924805 0.154012455637102 0.156760126164466 0.159042145041504 0.160836832962329 0.162133757290439 0.162933052090634 0.163243602305787 0.163080262110743 0.162460384898509 0.161400024661691 0.159910216878731 0.157993755742443 0.155642851814251 0.152837982122002 0.149548139395955 0.145732557962841 0.141343852686957 0.136332367530947 0.130651405193875 0.124262911089612 0.117143123521241 0.109287683831253 0.100715728123501 0.0914725541511737 0.0816305672838242 0.0712883486062797 0.0605678438877688
"98" 0.0235656271934281 0.0130070935906471 0.0023702250079422 -0.00818514340339892 -0.018500607069229 -0.0284265730520442 -0.037829025146419 -0.0465951761965077 -0.0546376059299457 -0.0618966115193792 -0.068340649084616 -0.0739649037621396 -0.0787881794517492 -0.0828484332266024 -0.0861973819218906 -0.0888946708705444 -0.0910021122039476 -0.0925784718773663 -0.093675214153922 -0.0943335070911676 -0.0945826631441316 -0.0944400479383422 -0.0939123510517482 -0.0929979883262726 -0.0916903071971372 -0.0899812034454533 -0.0878647347969337 -0.0853403351006679 -0.0824152896089327 -0.0791062206462246 -0.0754394442157287 -0.0714501803338261 -0.0671807207294456 -0.0626777649736723 -0.0579892196289975 -0.053160806686358 -0.0482328427490397 -0.0432375281980501 -0.0381970287677126 -0.0331225468416464 -0.0280144753867306 -0.0228636146516074 -0.0176533221703643 -0.0123623713914525 -0.00696822299497275 -0.00145037275094998 0.00420656552124951 0.0100103534147291 0.0159594475084638 0.0220423075251248 0.0282377520285067 0.0345163115079102 0.0408424252404836 0.0471772411482832 0.0534817159155296 0.0597196822483066 0.0658605544506443 0.0718813820112964 0.0777680296900451 0.0835153545976255 0.0891263565217925 0.0946103863700067 0.0999805978523362 0.105250909003775 0.110432794305889 0.115532249229943 0.120547254561629 0.125466019080507 0.130266200783018 0.134915206657954 0.139371559156577 0.143587205356491 0.147510543966932 0.151089866319199 0.154276858795142 0.157029801265742 0.159316120979872 0.16111402210155 0.162413002223699 0.163213180012574 0.163523481651726 0.163358855681539 0.162736793828014 0.161673518298373 0.160180244887611 0.158259940379965 0.155904960235749 0.153095880569444 0.149801732991277 0.145981721414818 0.141588358347397 0.136571817789569 0.130885176113837 0.124490113449991 0.117362586102913 0.109497961969375 0.100915138410976 0.0916592339034712 0.0818025551720521 0.0714436809336157 0.0607046595030653
"99" 0.0237418546349162 0.0131617771069599 0.00250201486188848 -0.00807720220260392 -0.0184170134996744 -0.0283673352648186 -0.0377936547311251 -0.0465827118108505 -0.0546466642230369 -0.0619254611209608 -0.0683873016612377 -0.0740272149092599 -0.0788639516001077 -0.0829355128351297 -0.0862937439878796 -0.0889984851304571 -0.0911117871922494 -0.092692675084017 -0.0937928686785559 -0.0944537672342874 -0.0947048731180331 -0.0945636891698971 -0.0940369842782097 -0.0931231968017206 -0.0918156468380467 -0.0901061647137866 -0.0879887196631688 -0.0854626507008744 -0.0825351583859782 -0.0792228050276267 -0.0755518823992781 -0.0715576286681477 -0.0672823975890582 -0.0627729909848475 -0.0580774495964771 -0.0532416495410485 -0.0483060671754599 -0.0433030531645764 -0.0382548998087589 -0.0331729004610018 -0.028057495210376 -0.0228994838296705 -0.0176821769254845 -0.0123842604977264 -0.00698307736323985 -0.0014579882583022 0.00420653017807131 0.0100183635996739 0.0159760655755019 0.0220681545296557 0.0282734620868612 0.034562483403437 0.0408995761325427 0.0472457669981752 0.0535618625268158 0.0598115297024777 0.0659640163180357 0.0719962191761207 0.0778938771064435 0.0836517579480977 0.0892728147198315 0.0947663952426952 0.10014569022046 0.105424686761078 0.110614948948293 0.115722568514604 0.120745614459628 0.125672361773587 0.130480500979873 0.135137429809814 0.139601616096618 0.143824908369757 0.147755569259873 0.151341727295911 0.154534893509751 0.157293176005287 0.15958385027765 0.161385003751947 0.162686064241483 0.163487135120753 0.163797183936994 0.163631253630971 0.163006974111095 0.161940735384712 0.160443932835741 0.158519704786912 0.156160550248781 0.153347142850114 0.150048551396105 0.146223947732243 0.141825740547724 0.136803932785001 0.131111373923609 0.124709478915343 0.117573922953322 0.109699802217355 0.101105777906452 0.0918367926017463 0.0819650584673043 0.0715891564842381 0.0608312425039735
"100" 0.0239108624049343 0.0133088068383796 0.00262572273402865 -0.00797776052185747 -0.0183423220824147 -0.0283173837619158 -0.0377679334021449 -0.0465802359756701 -0.0546660260089487 -0.0619649042239946 -0.0684448130760207 -0.0741006263599851 -0.0789510428275919 -0.0830341090032646 -0.0864018002457934 -0.0891141527227062 -0.0912334573144025 -0.0928189987619781 -0.0939227531112766 -0.0945863510816314 -0.0948394849538552 -0.094699794602336 -0.0941741279582168 -0.0932609456457857 -0.0919535402901365 -0.090243676830443 -0.088125236340678 -0.0855974636287936 -0.0826674754842971 -0.0793517753877495 -0.075676632271546 -0.0716773039614069 -0.0673962077691233 -0.0628802492255119 -0.0581776045407466 -0.0533343050095799 -0.0483909875052919 -0.0433801534303095 -0.0383242218061682 -0.0332345768516901 -0.0281117054806756 -0.0229464065813363 -0.0177219434045287 -0.0124169141450032 -0.00700854355252544 -0.0014760573413415 0.00419620476460556 0.0100162519514096 0.015982734006166 0.0220842270853231 0.0282995747762712 0.0345992357570137 0.0409474849516442 0.0473052269043525 0.053633117195212 0.0598946565393615 0.0660589259359393 0.0721026694763093 0.078011500256845 0.0837800972026815 0.0894113670019682 0.0949146548171621 0.100303188669961 0.105591024876912 0.110789817002943 0.115905752620374 0.120936988206161 0.125871863925563 0.130688101539928 0.135353088051448 0.1398252351095 0.144056291132872 0.147994381210191 0.15158746978805 0.154786891515356 0.157550581978727 0.159845664455925 0.161650109426949 0.162953274917266 0.163755249115587 0.164065041053782 0.163897788104999 0.163271258206426 0.162202008748424 0.160701613974541 0.158773382692846 0.156409956117 0.153592103821026 0.150288930125068 0.146459573157886 0.142056336336344 0.137029050455641 0.131330337541837 0.124921347478827 0.117777475235656 0.109893547001599 0.101287990386378 0.0920055754485478 0.0821184238591494 0.0717251234764263 0.0609479426564837
"101" 0.0240729950296221 0.0134485308101739 0.00274170012744044 -0.00788646342968969 -0.018276174534126 -0.0282763570096609 -0.0377514964986962 -0.046587381044013 -0.0546953208085689 -0.0620145676794531 -0.0685128076757149 -0.0741847601215979 -0.0790490729620823 -0.0831438395319447 -0.0865211666125204 -0.0892412878124922 -0.0913667351057236 -0.0929570539287237 -0.0940644770554211 -0.0947308669196019 -0.0949861057137571 -0.0948479701636649 -0.0943233869747242 -0.0934108387856395 -0.0921035906148046 -0.0903933420817705 -0.0882738864315784 -0.0857443748921262 -0.0828118414045261 -0.0794927318034381 -0.0758132935631726 -0.0718088056685538 -0.0675217505113085 -0.0629991387778269 -0.0582892834296161 -0.0534383719825276 -0.0484872025820526 -0.0434684278164366 -0.0384045935798386 -0.0333071748515169 -0.0281767050724489 -0.0230039818389402 -0.0177722206203308 -0.0124599314526762 -0.00704422081794881 -0.00150417942270123 0.00417598965727732 0.010004418611659 0.0159798526749205 0.0220909247695599 0.0283164893515844 0.0346269674807144 0.0409865502530243 0.0473560190575253 0.0536958777453394 0.0599694602213199 0.0661456804125376 0.0722011296767859 0.0781212955751471 0.0839007684763046 0.0895424091747786 0.0950555605999059 0.10045348841275 0.105750318271385 0.110957793098863 0.11608219588492 0.12112176984775 0.126064919294213 0.130889395938561 0.135562574587758 0.140042809148504 0.144281746374197 0.148227372356254 0.151827486186942 0.155033245106483 0.157802411440052 0.160101955788849 0.161909731484193 0.163215026756288 0.164017914713237 0.1643274459904 0.164158852422464 0.163530039818738 0.162457732532889 0.160953682937228 0.159021369271897 0.156653573608163 0.153831159899764 0.150523266306945 0.146688995599531 0.142280544474962 0.137247570499028 0.131542467689784 0.12512612097732 0.117973645995439 0.110079600666894 0.101462181578781 0.092165989628047 0.0822630600452672 0.0718519921590915 0.0610551717753019
