"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"11" 0.000415341052080759 0.00045502397383879 0.000496595411474195 0.000538849235843646 0.000580366640290173 0.000619601430927992 0.000654979745055915 0.000685006176561986 0.000708367568857974 0.000724025797901559 0.000731291711064923 0.000729873939972893 0.000719898428622117 0.000701897020238828 0.000676766099990664 0.000645698854097491 0.000610096945784279 0.000571469121845083 0.000531325296632152 0.00049107492290539 0.0004519379329049 0.000414875273234677 0.000380544186409247 0.00034928108878115 0.000321112376253642 0.000295790990820039 0.000272854333274374 0.000251697314942079 0.000231653163219698 0.000212074131361976 0.000192404542806515 0.000172239583920794 0.000151364839644487 0.000129773581993576 0.000107661070581602 8.53973866596675e-05 6.34823793158135e-05 4.24879592832189e-05 2.2994079020959e-05 5.52519031901471e-06 -9.50625940765698e-06 -2.18436084478052e-05 -3.14127825796111e-05 -3.8329684692215e-05 -4.28877739569801e-05 -4.55274739128154e-05 -4.67908856826373e-05 -4.72667370202861e-05 -4.75314287607164e-05 -4.80923602510697e-05 -4.93393993941956e-05 -5.15094500899826e-05 -5.4667658872688e-05 -5.87070415284188e-05 -6.33663817151568e-05 -6.82643550085957e-05 -7.29461569241005e-05 -7.69376320769886e-05 -7.98011427130119e-05 -8.11872537243006e-05 -8.0876762295471e-05 -7.88086155525937e-05 -7.50907337849785e-05 -6.99925382143219e-05 -6.39198880176598e-05 -5.73749659007762e-05 -5.09052266969601e-05 -4.50466772306975e-05 -4.02673687347071e-05 -3.69169909932364e-05 -3.51878571591016e-05 -3.50914188787156e-05 -3.64528681882824e-05 -3.89245255983154e-05 -4.20167716183991e-05 -4.51434502613556e-05 -4.76771461734063e-05 -4.90086710290692e-05 -4.86046032036177e-05 -4.6056863638686e-05 -4.11190729363579e-05 -3.37257494839323e-05 -2.3992148542292e-05 -1.21945359851889e-05 1.26726165239994e-06 1.59212943458785e-05 3.12836295397402e-05 4.69208767827464e-05 6.25083631528274e-05 7.78774906495869e-05 9.30467339171302e-05 0.000108232247135367 0.000123836003815563 0.000140411607603167 0.000158610172587795 0.000179110756696202 0.000202541533774188 0.000229399035275371 0.00025997325874661 0.000294286169029539 0.000332050120998579
"12" 0.000389405451135761 0.000426452481975167 0.000466227473300615 0.000507811570879886 0.000550005029518503 0.000591390976779433 0.000630420732808438 0.0006655140819098 0.0006951664174214 0.000718053919934247 0.000733127957219337 0.00073969071627929 0.000737445623609672 0.000726518241230364 0.000707445850592802 0.000681136624443038 0.000648801893106881 0.000611867299060094 0.000571870394584546 0.000530353313606898 0.000488759446387306 0.00044834254312862 0.000410095422787812 0.000374703588400613 0.000342526729277768 0.000313608542631662 0.000287712770679124 0.000264381058543395 0.000243006402079714 0.000222914736509025 0.000203446719529054 0.000184032019895055 0.000164249395839381 0.000143867431105962 0.000122862827174792 0.000101415425449985 7.9881429435292e-05 5.87483923038451e-05 3.85772307214665e-05 1.99376641161739e-05 3.34395923595488e-06 -1.0802352017652e-05 -2.22569843324913e-05 -3.09602752049145e-05 -3.70449021076515e-05 -4.0823478118281e-05 -4.27576347592775e-05 -4.34120746452695e-05 -4.33985676031747e-05 -4.33158272297604e-05 -4.36915497959721e-05 -4.49325963570727e-05 -4.72883893941602e-05 -5.08311756932576e-05 -5.54550264239079e-05 -6.08934877563233e-05 -6.67538616615392e-05 -7.25643838577752e-05 -7.78292477640862e-05 -8.20856324639242e-05 -8.49567076426447e-05 -8.61950259890631e-05 -8.57117270577954e-05 -8.35884610223346e-05 -8.00707433121327e-05 -7.55433867944714e-05 -7.04905284234802e-05 -6.54443802270939e-05 -6.09280242697505e-05 -5.73982148036864e-05 -5.51941805833367e-05 -5.4497830998526e-05 -5.53096190901072e-05 -5.74427178769147e-05 -6.05362849797427e-05 -6.40866153955208e-05 -6.74931152943473e-05 -7.01144630917236e-05 -7.13292209007065e-05 -7.05946371288315e-05 -6.74974988625846e-05 -6.17916457982533e-05 -5.34180764473907e-05 -4.25053347710495e-05 -2.93498881309697e-05 -1.43782935018868e-05 1.90511262350109e-06 1.897967310051e-05 3.63726112660547e-05 5.37191197471643e-05 7.08117215802734e-05 8.76332036558743e-05 0.000104368935533674 0.000121396358473304 0.00013925167375542 0.000158576059963441 0.000180045880870991 0.000204293096914049 0.000231823285688909 0.000262939183794752 0.00029767742133316
"13" 0.000367028999776081 0.000400719166707832 0.000437648774322817 0.000477231159955656 0.000518556893591073 0.000560430885841148 0.000601436165975433 0.000640019758714503 0.000674593994522513 0.000703645069733146 0.000725839876988844 0.000740122133530678 0.000745789650652861 0.000742546142494122 0.000730523127510637 0.000710270036396166 0.000682713372809668 0.00064908842877343 0.000610849393011577 0.000569565495746826 0.000526811945333302 0.000484064733259609 0.000442607891047837 0.000403460527683453 0.000367329082169291 0.000334587873844076 0.000305288445522973 0.000279195613383038 0.000255845801683425 0.000234621362939472 0.000214833332390766 0.000195804545657579 0.000176945295867737 0.000157814683464349 0.00013816241171971 0.000117947839151065 9.73354106205165e-05 7.66679248562884e-05 5.64212314577388e-05 3.7145682030472e-05 1.94008271293012e-05 3.69034977621194e-06 -9.59597912630016e-06 -2.02274151615688e-05 -2.81599662503327e-05 -3.35441411424977e-05 -3.67122275915939e-05 -3.81467166957212e-05 -3.84334013518898e-05 -3.82042010056079e-05 -3.80757534846526e-05 -3.85901745014235e-05 -4.01640872125393e-05 -4.30511052354231e-05 -4.73215120587353e-05 -5.28610688943861e-05 -5.93888889733404e-05 -6.64923435488426e-05 -7.36752144635345e-05 -8.04139574199337e-05 -8.6216125029776e-05 -9.06748003276102e-05 -9.35133278174731e-05 -9.46156538186151e-05 -9.40390947079829e-05 -9.20081855625093e-05 -8.88902344821918e-05 -8.51551172365592e-05 -8.13234969214858e-05 -7.79088743571824e-05 -7.53595407453422e-05 -7.40065446628652e-05 -7.40231943301657e-05 -7.54004511217585e-05 -7.79409480620965e-05 -8.12724512913996e-05 -8.48795677256087e-05 -8.81505941938077e-05 -9.04347986065562e-05 -9.11042892391974e-05 -8.96140846821036e-05 -8.55541061739646e-05 -7.86875720884531e-05 -6.89716117179124e-05 -5.65577032854374e-05 -4.17716034550013e-05 -2.50745668462414e-05 -7.00963903084345e-06 1.18615580819185e-05 3.10250146649535e-05 5.00764883419739e-05 6.87728474651295e-05 8.70667420910877e-05 0.000105120273703385 0.000123295338038623 0.000142120601626786 0.000162237421991054 0.000184329204425023 0.000209040488140133 0.000236893288608638 0.000268208760517248
"14" 0.000348390298362126 0.000378340126903303 0.000411700242955224 0.0004482320708257 0.000487361370295493 0.000528185998823179 0.000569513020093396 0.000609923044979644 0.000647857169101442 0.000681719731739961 0.000709988567474459 0.000731323604661441 0.000744664666071255 0.000749310152858869 0.000744969872891055 0.00073178746704708 0.000710330493811028 0.000681549015792348 0.000646706237715835 0.000607287127199285 0.000564892791057183 0.000521129515429987 0.000477501708389147 0.00043531748469891 0.000395614357211399 0.00035911057283052 0.000326185237623632 0.000296887741878298 0.000270974368264161 0.000247967588080273 0.00022723163889982 0.000208056702227307 0.00018974347019784 0.000171680142030306 0.000153404885394745 0.000134648426408119 0.000115353527020811 9.5670460311712e-05 7.59299714078173e-05 5.65973842147259e-05 3.82132750647819e-05 2.1327320069222e-05 6.43242823009706e-06 -6.09393986442255e-06 -1.60352638701433e-05 -2.33637412303747e-05 -2.82477311777676e-05 -3.1038381241054e-05 -3.2237100396432e-05 -3.24474883751708e-05 -3.23168805568468e-05 -3.24736712989323e-05 -3.34669407574365e-05 -3.57146017893641e-05 -3.94653425987373e-05 -4.47781689122255e-05 -5.15215008460158e-05 -5.9391745319435e-05 -6.79492534087751e-05 -7.6667788341218e-05 -8.49922546353778e-05 -9.23986106425866e-05 -9.84496877962594e-05 -0.000102841088411679 -0.000105432382215884 -0.000106260361369369 -0.000105532986193162 -0.000103604667020823 -0.000100935475141225 -9.80385578639332e-05 -9.54212763263144e-05 -9.35262611303179e-05 -9.26786190895861e-05 -9.30449179301574e-05 -9.46083840294517e-05 -9.71630903858311e-05 -0.000100327955259008 -0.000103579314962761 -0.000106298887261751 -0.000107832305159969 -0.000107552245025783 -0.000104919621034503 -9.95364327316194e-05 -9.11846300747621e-05 -7.98467294135307e-05 -6.57057427631947e-05 -4.91240917376358e-05 -3.06033565548455e-05 -1.07287398473784e-05 9.89620302054714e-06 3.07178754487354e-05 5.12968171646251e-05 7.13608042742159e-05 9.08408665988123e-05 0.000109885781506343 0.000128852650594643 0.000148273502407403 0.000168800266377279 0.000191132696082543 0.000215935662300607 0.000243753501520992
"15" 0.000333335970454057 0.000359486076065665 0.000388893051232098 0.000421653222842488 0.000457543345101477 0.00049599895985422 0.000536122147843178 0.000576719209001538 0.000616366089664334 0.000653496806108325 0.000686507938757158 0.000713870696470748 0.000734241227638894 0.000746559866966553 0.000750130858964592 0.000744675717971814 0.000730355625060366 0.000707760921198331 0.000677868591157384 0.000641971384979215 0.000601584642376494 0.000558338750681766 0.000513866311326714 0.00046969341337286 0.000427143892105111 0.000387264141505367 0.000350774079880791 0.000318047426801551 0.000289121767845832 0.000263736212608387 0.00024139203840882 0.000221429777376372 0.000203114920559882 0.000185723888173813 0.000168622185412515 0.000151327687826907 0.000133553667181609 0.000115228306394924 9.6489846462764e-05 7.76589236271665e-05 5.91918574926207e-05 4.16204305713516e-05 2.54848913693586e-05 1.12674109792187e-05 -6.67008977891332e-07 -1.01161053721943e-05 -1.70678443058994e-05 -2.17072245183978e-05 -2.44019593899921e-05 -2.56687862298676e-05 -2.61241229703487e-05 -2.64243570945318e-05 -2.72020570199848e-05 -2.9004747297312e-05 -3.22425574981634e-05 -3.71500810712358e-05 -4.37662695404692e-05 -5.19342973333376e-05 -6.13212585149673e-05 -7.14555112994277e-05 -8.17776777801418e-05 -9.16999181114242e-05 -0.000100667270158305 -0.000108214659800738 -0.000114013660496428 -0.000117904163201325 -0.000119907697308106 -0.000120221057465989 -0.000119190943617465 -0.000117272301895661 -0.000114974758957369 -0.000112802796474478 -0.00011119598605562 -0.000110475626838595 -0.000110803493564273 -0.000112157174159565 -0.000114324775597619 -0.000116919776609446 -0.000119414708788072 -0.00012119036803987 -0.000121595600109959 -0.000120011539905029 -0.000115913638737194 -0.000108924949019733 -9.88549465783204e-05 -8.57195824422182e-05 -6.97401330243322e-05 -5.1320575733243e-05 -3.10054414689979e-05 -9.42216191181903e-06 1.27863733232415e-05 3.50321840039664e-05 5.68481465845962e-05 7.79424300441318e-05 9.82353019717991e-05 0.000117873796667465 0.000137221836562676 0.000156825789436749 0.000177357897200296 0.000199542288368611 0.000224070160312691
"16" 0.000321423642129805 0.000343998963596815 0.000369396305272696 0.000398007156392245 0.000429945943139169 0.000465001514343744 0.000502615482254463 0.000541890557842818 0.000581629346849916 0.000620401304840425 0.000656632944736671 0.000688714193583619 0.000715112215318026 0.000734483205471038 0.000745772703441609 0.000748295860603859 0.00074179077090025 0.000726440265011145 0.000702860281401295 0.000672055810124168 0.00063534819499471 0.000594280022238197 0.000550505697391298 0.000505676948947615 0.00046133279802301 0.000418802977345544 0.000379132429094321 0.000343032492261957 0.000310861899865072 0.000282637980225156 0.0002580757500346 0.00023665015065154 0.000217674735298076 0.000200388836616044 0.000184044739263887 0.000167986684049988 0.000151714594524592 0.000134927127979511 0.000117540834332791 9.96846398486015e-05 8.16713186091822e-05 6.39498361627831e-05 4.70442352693818e-05 3.14859172505826e-05 1.77466494563841e-05 6.17936584285556e-06 -3.02713713014991e-06 -9.87506536521049e-06 -1.45634957562081e-05 -1.74729019824927e-05 -1.91302000771767e-05 -2.01581625852962e-05 -2.12146163840177e-05 -2.29278327799394e-05 -2.58348455484257e-05 -3.03290671923402e-05 -3.6622559795396e-05 -4.47267632932257e-05 -5.4453553227912e-05 -6.54363914520086e-05 -7.71692628614983e-05 -8.90592699700647e-05 -0.000100487369565628 -0.000110870921555614 -0.000119721560403632 -0.000126692408538711 -0.000131609775020575 -0.000134486105371945 -0.000135512903033596 -0.000135034428861968 -0.000133504988577113 -0.000131434333431615 -0.000129326950036956 -0.000127621671678147 -0.000126638036212295 -0.000126535142829224 -0.000127287487423243 -0.000128680511374481 -0.000130326557276362 -0.00013169979492504 -0.000132186679538125 -0.000131146838039652 -0.000127978122304485 -0.000122179044309633 -0.000113401977962675 -0.000101491367086314 -8.65026403479954e-05 -6.86994613964468e-05 -4.85291469628519e-05 -2.65783478236983e-05 -3.5131792823716e-06 1.99903048014411e-05 4.33182559481201e-05 6.59862978337352e-05 8.76947102213713e-05 0.000108365344967778 0.000128155753273973 0.000147448158882961 0.000166813355729862 0.000186952106225848 0.000208618924683647
"17" 0.000311986986144915 0.000331435470269497 0.000353054126587362 0.000377468128740596 0.00040508965153686 0.000436047304275951 0.000470137591850116 0.000506803855941975 0.000545145760122827 0.000583959660540411 0.000621807398954552 0.0006571084283009 0.000688247979577028 0.000713692411598544 0.000732102103138856 0.000742432328699028 0.000744013503000279 0.000736603903179637 0.000720410326681946 0.000696074903569151 0.000664629202567832 0.000627419583967328 0.000586010203038139 0.000542071932828501 0.00049726658795567 0.000453136094876848 0.000411005652000536 0.000371908518388547 0.000336538000378456 0.000305229669642334 0.000277974084015358 0.000254457552526394 0.000234126041111018 0.000216265378297047 0.00020008966283113 0.000184829303314179 0.000169810463086107 0.000154518793595306 0.000138642095656818 0.00012208876971472 0.000104981380936457 8.76271301999979e-05 7.0469249028951e-05 5.40251133474259e-05 3.88180327049123e-05 2.53101160560235e-05 1.38433117636315e-05 4.59471164284236e-06 -2.44939120559205e-06 -7.49822411407947e-06 -1.09398067186316e-05 -1.33047675491163e-05 -1.52146872569767e-05 -1.73205040302846e-05 -2.02374851525633e-05 -2.44835605881241e-05 -3.04274075217726e-05 -3.82516170621127e-05 -4.79346791417688e-05 -5.92535556727054e-05 -7.18064781948215e-05 -8.50535232185279e-05 -9.83706984377866e-05 -0.000111111900464578 -0.000122672317969965 -0.00013254673137183 -0.000140376712015485 -0.000145981892069552 -0.000149372140393413 -0.000150739468389559 -0.00015043059930369 -0.00014890314821479 -0.000146670071271177 -0.000144238275298403 -0.000142047904879011 -0.00014041877701112 -0.000139509715506021 -0.00013929521880731 -0.000139562107895643 -0.000139926725855797 -0.000139871108491516 -0.000138794536369751 -0.000136075220290108 -0.000131135737940456 -0.000123505351295631 -0.000112872549674643 -9.9122069142122e-05 -8.23521519684932e-05 -6.28697846895749e-05 -4.11638961206875e-05 -1.78587842260622e-05 6.34785768701654e-06 3.07562446280245e-05 5.47379416468753e-05 7.78038332121761e-05 9.96593484971168e-05 0.000120240747411499 0.000139727994098943 0.000158531954117551 0.000177256140606754 0.000196635764787609
"18" 0.000304216101538728 0.000321132434484957 0.000339429463672541 0.000359889447672593 0.000383160606709605 0.000409671124660106 0.000439558556888861 0.000472621912747985 0.000508301785584343 0.000545691464572628 0.000583579202922196 0.000620518990152457 0.000654924545279809 0.000685179059978089 0.000709751683598862 0.000727311003456167 0.000736825908365009 0.000737645224355607 0.000729549291332267 0.000712769048026864 0.000687970991962924 0.000656209325943856 0.000618849424067751 0.000577469191533953 0.000533746732551659 0.000489343815067279 0.000445794837195036 0.000404410345773753 0.00036620270097518 0.000331839364998155 0.000301626720394366 0.000275524537862991 0.000253188475109154 0.000234035550766881 0.000217325622228858 0.000202250673156597 0.000188023287397315 0.000173956076237301 0.000159524982351297 0.000144411181163036 0.000128518553909957 0.000111966190881197 9.50578537796441e-05 7.82325438342943e-05 6.20020763367662e-05 4.68826903028199e-05 3.33281252266099e-05 2.1671249188345e-05 1.20802718971324e-05 4.53393923757252e-06 -1.18194446190506e-06 -5.4565722463841e-06 -8.81689895780745e-06 -1.18752187539359e-05 -1.52671876730594e-05 -1.95868552740698e-05 -2.53255184953909e-05 -3.28207589504762e-05 -4.22209245975978e-05 -5.3468685709229e-05 -6.63053036394314e-05 -8.02951046125373e-05 -9.48675695649683e-05 -0.00010937264706058 -0.000123143552379081 -0.000135560567461129 -0.000146109277888474 -0.000154427280553491 -0.000160334606408963 -0.000163844801644606 -0.000165155623172731 -0.000164620423897796 -0.000162703312397216 -0.000159922863910212 -0.000156790360457783 -0.000153749122757511 -0.000151121403084298 -0.000149068543069845 -0.000147568738883454 -0.000146414934745307 -0.000145233268449515 -0.000143520332965084 -0.000140695517596939 -0.000136163057555694 -0.000129377323603927 -0.000119904442226759 -0.000107473604635916 -9.20123816830104e-05 -7.36619231276704e-05 -5.27699334304427e-05 -2.9861584566242e-05 -5.5908233092124e-06 1.93233758924083e-05 4.41695857650825e-05 6.83180207468135e-05 9.12884755426445e-05 0.000112804828443843 0.000132829965990307 0.000151576762713669 0.00016949300536732 0.00018722067287827
"19" 0.000297245327593741 0.000312287441719364 0.000327869655201027 0.000344847350013298 0.00036402792848421 0.000386077149037794 0.00041143310648361 0.000440236287262689 0.000472282885105998 0.000507006615433479 0.000543491789969559 0.000580517631221574 0.000616630975728398 0.000650241898611815 0.000679734635511795 0.000703584685884056 0.000720472297639207 0.00072938272636028 0.000729684720607326 0.000721180515288217 0.000704123052917489 0.000679198976290416 0.000647478888242545 0.000610339185559772 0.000569362189052691 0.000526223092083528 0.000482573275010315 0.000439929695357871 0.000399579355876046 0.000362506348690273 0.000329346820603042 0.000300374608469201 0.000275517499869286 0.00025440134420156 0.000236416824888165 0.000220801823866672 0.000206731130812747 0.000193404868980158 0.000180127447469517 0.000166370048351147 0.000151811486909058 0.000136354556505341 0.000120117458745184 0.000103402380142221 8.66454704230435e-05 7.03541967220302e-05 5.5039133503082e-05 4.11476057907108e-05 2.90062117015663e-05 1.87781618675321e-05 1.04397086527289e-05 3.7778729330383e-06 -1.59057617670223e-06 -6.18114385419588e-06 -1.05888363429579e-05 -1.54262838964432e-05 -2.12593398592227e-05 -2.85469388554655e-05 -3.75915016424704e-05 -4.8505037461594e-05 -6.1194438032343e-05 -7.53674536517679e-05 -9.05586980368002e-05 -0.000106172964331805 -0.000121541360526865 -0.000135984468344151 -0.000148876026874425 -0.000159700610693897 -0.000168099413170004 -0.000173899492018475 -0.000177123557190732 -0.000177979403689968 -0.000176830206291587 -0.000174148882296737 -0.00017046138784259 -0.000166284971704289 -0.00016206794744864 -0.000158137402808728 -0.000154660455904375 -0.000151623271259191 -0.000148830204660784 -0.000145923341448983 -0.000142420542287217 -0.00013776813467196 -0.000131402792154351 -0.000122816094491023 -0.000111614874650693 -9.75707807331978e-05 -8.06534889441586e-05 -6.10436046133156e-05 -3.9123327585935e-05 -1.54452356559204e-05 9.31817210889302e-06 3.44394626990512e-05 5.9209443339996e-05 8.30111500832635e-05 0.000105386970252871 0.000126091675448886 0.000145125334215789 0.000162741897679783 0.000179431540231833
"20" 0.000290240179333821 0.000304046651453436 0.000317586956257346 0.000331706428996578 0.000347287394368464 0.000365155995650273 0.000385988517637153 0.000410226045751804 0.000438005804404341 0.000469116220438489 0.000502980771382634 0.000538673179174506 0.000574963724701274 0.000610393643104692 0.000643371976011702 0.000672287146991177 0.000695624090546456 0.000712077141208248 0.000720649141273321 0.000720728335687107 0.000712136492925377 0.000695144153065887 0.000670451734950295 0.00063913817559834 0.000602581558965699 0.000562358564912463 0.000520131318784938 0.000477531191901529 0.000436049211106757 0.000396941979482105 0.000361160468522812 0.000329306865189341 0.000301622053470583 0.000278003525323632 0.000258050810057889 0.000241133133817964 0.000226472187123649 0.00021323174963774 0.000200605589773028 0.000187895537848098 0.000174572863211598 0.000160317935434791 0.000145035427657467 0.000128844798741664 0.000112048226698869 9.50803236711902e-05 7.8445638139202e-05 6.26509888591723e-05 4.81399878306561e-05 3.52366795002002e-05 2.41041069064441e-05 1.47219359753502e-05 6.88520405430317e-06 2.24021241618954e-07 -5.75812932667363e-06 -1.16317541601657e-05 -1.79800816833814e-05 -2.53357115092306e-05 -3.41218867388249e-05 -4.46045628511746e-05 -5.68602841326465e-05 -7.07632098506765e-05 -8.59926317494167e-05 -0.00010206019855264 -0.000118354030003465 -0.000134195169895749 -0.000148900570394219 -0.000161846145388196 -0.000172523443601568 -0.00018058416945894 -0.000185868050392366 -0.000188411282101599 -0.000188434799987323 -0.000186313718390772 -0.000182531234314733 -0.00017762190779245 -0.000172110340167838 -0.000166451758724005 -0.000160980829004023 -0.000155874171140358 -0.000151130637191574 -0.000146571555613719 -0.000141861054263504 -0.000136544448610253 -0.00013010074567378 -0.000122003767777227 -0.000111785406794111 -9.90941878113627e-05 -8.37426935535863e-05 -6.57384490503462e-05 -4.52944925975133e-05 -2.28179070274752e-05 1.1231469933167e-06 2.58510930786372e-05 5.06444692612044e-05 7.48109188673174e-05 9.7760267459061e-05 0.000119070065470179 0.000138536491267937 0.000156204749668406 0.000172374958577102
"21" 0.000282475464246178 0.000295591539944887 0.000307746097165928 0.0003196998212099 0.000332326461170408 0.000346527934698485 0.000363141158725593 0.000382845088305771 0.000406076714576389 0.000432964220121025 0.000463284153126944 0.000496447473275956 0.000531516820152537 0.000567254585840089 0.000602198591826877 0.000634759634660706 0.000663333112670849 0.000686415571920955 0.000702716445918939 0.000711255568329225 0.000711438188407852 0.000703101113889279 0.00068652607506499 0.000662419222850289 0.000631858586296761 0.000596214056379125 0.000557046784436143 0.000515996576441575 0.000474666778436195 0.000434516206943028 0.000396766883736652 0.000362334768702632 0.000331788500349952 0.000305338559484031 0.000282856512217001 0.000263921321080409 0.000247887382898368 0.000233967169761867 0.000221320270925864 0.000209140346042608 0.000196732014939996 0.00018357096087583 0.00016934237837303 0.000153955163457762 0.000137531697005872 0.000120375470395794 0.000102920915477629 8.56714282655161e-05 6.91325685735972e-05 5.37476913211152e-05 3.98428066026867e-05 2.75863342767757e-05 1.69677397031834e-05 7.79698770751128e-06 -2.75456494240364e-07 -7.72049322672623e-06 -1.50783965880176e-05 -2.28986367725367e-05 -3.16779837706304e-05 -4.18034806986505e-05 -5.35063164545732e-05 -6.68314529223516e-05 -8.16261968618295e-05 -9.75489248774669e-05 -0.000114097076239384 -0.000130651537634988 -0.000146532859260696 -0.000161063533982105 -0.000173629962280038 -0.000183737775643993 -0.000191054892938225 -0.000195437964577287 -0.000196939585757214 -0.000195795654758972 -0.000192394310399508 -0.000187229792451751 -0.000180846133628377 -0.000173776649792395 -0.000166485636109111 -0.000159318453313636 -0.000152465320360947 -0.000145942703652322 -0.000139594352538851 -0.000133111962893795 -0.000126073366745998 -0.000117994261077623 -0.00010838799921834 -9.6827031649143e-05 -8.2999302533756e-05 -6.67533213444291e-05 -4.8126702918282e-05 -2.73546040901829e-05 -4.85652252291133e-06 1.87978375364299e-05 4.29407113269818e-05 6.68715415696167e-05 8.9928961532622e-05 0.000111562182912326 0.000131394291667016 0.000149270518770356 0.00016528582692081
